TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO00972","0501 -Rivi̬re Saint-Maurice",187.63,"Aucune influence",110.5,-7,-4,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,14,14,16,13,14
"SLNO00973","0501 -Rivi̬re Saint-Maurice",109.55,"Aucune influence",112.5,-6,-4,-9,-14,-15,-26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,12,14,16,12,14
"SLNO00975","0501 -Rivi̬re Saint-Maurice",78.3,"Aucune influence",112.2,-7,-4,-10,-14,-18,-26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,13,15,13,13
"SLNO00980","0501 -Rivi̬re Saint-Maurice",264.33,"Influence potentielle",113.3,-6,-4,-9,-14,-17,-26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,14,15,13,14
"SLNO00981","0501 -Rivi̬re Saint-Maurice",126.67,"Aucune influence",115.2,-7,-4,-9,-15,-16,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,13,14,15,13,12
"SLNO00983","0501 -Rivi̬re Saint-Maurice",76.63,"Influence potentielle",116.7,-8,-6,-9,-14,-16,-26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",13,12,15,14,13,13
"SLNO00984","0501 -Rivi̬re Saint-Maurice",51.99,"Aucune influence",120.8,-6,-6,-9,-15,-16,-26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15,14,14,14,11,12
"SLNO01001","0501 -Rivi̬re Saint-Maurice",197.5,"Aucune influence",120,-6,-5,-10,-13,-16,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,14,16,16,12,13
"SLNO01002","0501 -Rivi̬re Saint-Maurice",99.58,"Aucune influence",118.3,-6,-6,-11,-15,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,14,16,16,11,14
"SLNO01005","0501 -Rivi̬re Saint-Maurice",51.81,"Aucune influence",119.9,-5,-5,-10,-14,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,14,13,13,11,14
"SLNO01008","0501 -Rivi̬re Saint-Maurice",93.8,"Aucune influence",121.2,-6,-5,-9,-14,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",11,14,14,15,11,15
"SLNO01025","0501 -Rivi̬re Saint-Maurice",154.05,"Aucune influence",116.5,-6,-5,-9,-14,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,15,15,16,12,14
"SLNO01026","0501 -Rivi̬re Saint-Maurice",122.23,"Aucune influence",116.9,-5,-4,-10,-13,-15,-24,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,15,16,14,13,13
"SLNO01027","0501 -Rivi̬re Saint-Maurice",114.79,"Aucune influence",116.3,-5,-4,-10,-12,-17,-24,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,15,14,16,12,12
"SLNO01028","0501 -Rivi̬re Saint-Maurice",55.46,"Aucune influence",116.5,-6,-5,-9,-13,-16,-22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,14,15,16,12,13
"SLNO01039","0501 -Rivi̬re Saint-Maurice",119.7,"Aucune influence",119.2,-6,-5,-8,-14,-15,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,13,15,11,15
"SLNO01041","0501 -Rivi̬re Saint-Maurice",95.94,"Aucune influence",118.8,-6,-5,-8,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,13,15,15,11,14
"SLNO01054","0501 -Rivi̬re Saint-Maurice",61.76,"Aucune influence",112.2,-6,-3,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",11,12,14,15,13,14
"SLNO01059","0501 -Rivi̬re Saint-Maurice",1379.91,"Influence potentielle",119.7,-5,-5,-8,-14,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,14,13,12,12
"SLNO01060","0501 -Rivi̬re Saint-Maurice",1378.96,"Influence potentielle",119.8,-5,-5,-8,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,15,13,12,12
"SLNO01061","0501 -Rivi̬re Saint-Maurice",285.84,"Influence potentielle",115.5,-6,-4,-9,-13,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,11,16,14,11,12
"SLNO01063","0501 -Rivi̬re Saint-Maurice",264.66,"Influence potentielle",114.2,-5,-4,-9,-13,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",11,11,17,12,13,13
"SLNO01064","0501 -Rivi̬re Saint-Maurice",132.53,"Aucune influence",113.6,-5,-3,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,14,13,12,12
"SLNO01066","0501 -Rivi̬re Saint-Maurice",105.63,"Aucune influence",113.6,-5,-4,-8,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",13,12,15,13,13,14
"SLNO01067","0501 -Rivi̬re Saint-Maurice",80.36,"Aucune influence",114.7,-6,-4,-9,-13,-14,-25,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,13,14,13,13,12
"SLNO01071","0501 -Rivi̬re Saint-Maurice",130.57,"Influence potentielle",114.6,-4,-3,-9,-14,-14,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,12,14,13,11,13
"SLNO01072","0501 -Rivi̬re Saint-Maurice",58.92,"Influence potentielle",114.8,-5,-4,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,14,11,12,12
"SLNO01076","0501 -Rivi̬re Saint-Maurice",1090.41,"Aucune influence",122.5,-7,-4,-9,-14,-15,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,15,14,13,14
"SLNO01077","0501 -Rivi̬re Saint-Maurice",962.81,"Aucune influence",122.7,-7,-5,-9,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,14,14,13,14
"SLNO01078","0501 -Rivi̬re Saint-Maurice",870.89,"Aucune influence",122.4,-6,-5,-9,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,15,15,12,14
"SLNO01080","0501 -Rivi̬re Saint-Maurice",818.61,"Aucune influence",122.6,-6,-5,-10,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,15,15,12,14
"SLNO01081","0501 -Rivi̬re Saint-Maurice",59.46,"Aucune influence",120.2,-3,-4,-9,-13,-13,-23,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",14,12,12,17,11,13
"SLNO01086","0501 -Rivi̬re Saint-Maurice",758.78,"Aucune influence",122.5,-6,-5,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,13,15,15,12,14
"SLNO01088","0501 -Rivi̬re Saint-Maurice",725.11,"Aucune influence",122.2,-6,-4,-9,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,14,14,14,12,14
"SLNO01089","0501 -Rivi̬re Saint-Maurice",572.97,"Aucune influence",120.4,-6,-6,-9,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",13,12,15,13,11,12
"SLNO01090","0501 -Rivi̬re Saint-Maurice",529.81,"Aucune influence",120.7,-6,-6,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,10,14,13,12,12
"SLNO01091","0501 -Rivi̬re Saint-Maurice",445.6,"Aucune influence",120,-6,-5,-9,-13,-16,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,13,14,15,12,13
"SLNO01092","0501 -Rivi̬re Saint-Maurice",428.58,"Aucune influence",120,-6,-5,-10,-13,-16,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,14,13,14,11,13
"SLNO01093","0501 -Rivi̬re Saint-Maurice",380.07,"Aucune influence",119.5,-6,-4,-10,-14,-15,-23,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,15,13,15,12,13
"SLNO01094","0501 -Rivi̬re Saint-Maurice",185.14,"Aucune influence",118.7,-7,-5,-9,-12,-15,-22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,14,14,12,13
"SLNO01096","0501 -Rivi̬re Saint-Maurice",123.5,"Aucune influence",118.8,-6,-6,-9,-13,-16,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,13,15,16,12,14
"SLNO01097","0501 -Rivi̬re Saint-Maurice",93.11,"Aucune influence",119.7,-6,-4,-9,-14,-14,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,14,14,15,11,14
"SLNO01102","0501 -Rivi̬re Saint-Maurice",194.4,"Aucune influence",118.6,-7,-5,-10,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,12,14,16,12,13
"SLNO01103","0501 -Rivi̬re Saint-Maurice",165.89,"Aucune influence",118.9,-7,-5,-9,-14,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",11,13,14,13,11,14
"SLNO01105","0501 -Rivi̬re Saint-Maurice",145.08,"Aucune influence",119.5,-7,-5,-9,-14,-16,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,14,15,14,12,13
"SLNO01106","0501 -Rivi̬re Saint-Maurice",71.4,"Aucune influence",119,-6,-5,-9,-15,-14,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,12,15,14,11,14
"SLNO01112","0501 -Rivi̬re Saint-Maurice",73.26,"Aucune influence",119.1,-6,-5,-9,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,14,14,13,11,13
"SLNO01118","0501 -Rivi̬re Saint-Maurice",78.51,"Aucune influence",118.5,-5,-4,-9,-14,-15,-24,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15,13,15,12,12,12
"SLNO01122","0501 -Rivi̬re Saint-Maurice",145.58,"Aucune influence",125.4,-5,-5,-8,-13,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",10,13,15,14,12,12
"SLNO01125","0501 -Rivi̬re Saint-Maurice",83.57,"Aucune influence",118,-6,-5,-10,-15,-15,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12,13,15,13,11,13
"SLNO01127","0501 -Rivi̬re Saint-Maurice",69.5,"Aucune influence",119,-5,-6,-10,-14,-15,-25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,16,16,12,14
"SLNO01133","0501 -Rivi̬re Saint-Maurice",68.67,"Aucune influence",116.7,-5,-4,-9,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,12,13,12,11,13
"SLNO01135","0501 -Rivi̬re Saint-Maurice",84.39,"Aucune influence",116.4,-6,-4,-9,-13,-16,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",13,14,13,13,12,13
"SLNO01141","0501 -Rivi̬re Saint-Maurice",1257.76,"Aucune influence",117,-7,-5,-9,-14,-15,-24,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",14,13,13,16,13,15
"SLNO01142","0501 -Rivi̬re Saint-Maurice",1181.89,"Aucune influence",117.3,-6,-4,-9,-13,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,13,13,12,15
"SLNO01143","0501 -Rivi̬re Saint-Maurice",233.94,"Aucune influence",115.7,-6,-5,-9,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,14,15,14,11,14
"SLNO01145","0501 -Rivi̬re Saint-Maurice",205.28,"Aucune influence",115.1,-5,-5,-9,-12,-15,-22,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","",13,12,11,16,12,15
"SLNO01146","0501 -Rivi̬re Saint-Maurice",166.05,"Aucune influence",115.3,-6,-5,-10,-12,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,13,13,12,14
"SLNO01147","0501 -Rivi̬re Saint-Maurice",124.33,"Aucune influence",115.5,-5,-4,-8,-14,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,14,15,12,12
"SLNO01148","0501 -Rivi̬re Saint-Maurice",54.36,"Aucune influence",113.2,-6,-4,-8,-12,-15,-22,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","",15,13,12,15,11,12
"SLNO01150","0501 -Rivi̬re Saint-Maurice",67.47,"Aucune influence",118.1,-5,-5,-8,-13,-15,-23,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",14,14,14,14,12,12
"SLNO01155","0501 -Rivi̬re Saint-Maurice",946.42,"Aucune influence",117.5,-6,-4,-9,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,14,15,12,15
"SLNO01156","0501 -Rivi̬re Saint-Maurice",842.46,"Aucune influence",117.3,-6,-4,-8,-12,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,13,15,15,12,14
"SLNO01158","0501 -Rivi̬re Saint-Maurice",822.9,"Aucune influence",117.3,-6,-4,-8,-13,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13,13,15,14,12,14
"SLNO01160","0501 -Rivi̬re Saint-Maurice",796.86,"Aucune influence",117.2,-6,-5,-8,-13,-15,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",11,12,14,15,12,14
"SLNO01161","0501 -Rivi̬re Saint-Maurice",676.6,"Aucune influence",117,-6,-6,-8,-13,-14,-23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,11,16,15,13,14
"SLNO01164","0501 -Rivi̬re Saint-Maurice",616.19,"Aucune influence",116.7,-6,-4,-10,-14,-14,-22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",11,14,12,14,12,12
"SLNO01166","0501 -Rivi̬re Saint-Maurice",572.63,"Aucune influence",116.5,-6,-3,-9,-13,-14,-22,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",12,14,12,14,11,12
