Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	4	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.4,Sur les traces de Marco Polo /Geronimo Stilton ; [illustrations de Giuseppe Facciotto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Jacinthe Laforte et Jessica Hébert-Mathieu].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068571?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	This is where I leave you (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2485328?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Max n'en fait qu'à sa tête /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1381793?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.5,Le géant de glace /Geronimo Stilton ; [illustrations, Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Claude Dubois].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180066?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.10,La marque du destin /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819193?lang=frc
Bibliothèque de Roxboro	Jeunes - Albums carton (cartonnés)	Le chevalier /conception, Nathalie Bélineau ; images, Nicolas Francescon ; texte, Émilie Beaumont.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756822?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Get on up[enregistrement vidéo] :la vie de James Brown = Get on up : the James Brown story /réalisé par Tate Taylor ; scénario de Jez Butterworth & John-Henry Butterworth.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481863?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Soyez femme, mais pensez comme un homme :ce que les hommes pensent réellement de l'amour, des relations, de l'intimité et de l'engagement /Steve Harvey avec Denene Millner.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825378?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.1,La découverte de l'Amérique /Geronimo Stilton ; [illustrations de Lorenzo De Pretto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Marie-Pier Hamon et Jessica Hébert-Mathieu].	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984058?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454945?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Le diable s'habille en Prada[enregistrement vidéo] =The devil wears Prada /réalisation, David Frankel ; scénario, Aline Brosh McKenna.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510375?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Jersey boys[enregistrement vidéo] /réalisation, Clint Eastwood ; scénario, Marshall Brickman, Rick Elice.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481937?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Album Garfield.63 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420917?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Vacances du Petit Nicolas (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2483234?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Rapport minoritaire[enregistrement vidéo] =Minority report /réalisation, Steven Spielberg ; scénario, Scott Frank, Jon Cohen.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506919?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	La momie.La tombe de l'empereur dragon[enregistrement vidéo] =The mummy.The tomb of the dragon emperor /réalisation, Rob Cohen ; scénario, Alfred Gough, Miles Millar.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1817598?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Bandslam[enregistrement vidéo] /réalisation, Todd Graff ; scénario, Josh A. Cagan, Todd Graff.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1927083?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Jersey boys[enregistrement vidéo] /réalisation, Clint Eastwood ; scénario, Marshall Brickman, Rick Elice.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481937?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Paul à Québec /Michel Rabagliati.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818727?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Un air de famille /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1586374?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	C'est elle qu'a commencé /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825942?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	No problemo /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1424602?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	5	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430182?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Référence	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Romans	La Bible au féminin :roman /Marek Halter.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1338720?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Jasmine French[enregistrement vidéo] =Blue Jasmine /scénario et réalisation, Woody Allen.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2434662?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Casse-tête chinois[enregistrement vidéo] =Chinese puzzle /scénario et réalisation, Cédric Klapisch.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475789?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914905?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	La dame[enregistrement vidéo] =The lady /réalisation, Luc Besson ; scénario, Rebecca Frayn.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342956?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le bonheur des autres[enregistrement vidéo] =The happiness of others /scénario et réalisation, Jean-Philipe Pearson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2279877?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Lou!.5,Laser Ninja /Julien Neel.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914865?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Les hauts et les bas de Sophie Paquin.Saison 2[enregistrement vidéo] /réalisation, Claude Desrosiers, Richard Lahaie ; auteur, Richard Blaimert.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1760663?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD - Nouveautés	Dragons 2[enregistrement vidéo] =How to train your dragon 2 /scénario et réalisation, Dean DeBlois.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479814?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Mon coup d'soleil, c'est toi! /dessins, William ; scénario, Cazenove & William.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363191?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Calimero.Le palais de la sirène[enregistrement vidéo].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2365320?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Rosemont	Jeunes - Aide aux devoirs	Plus de 30 tests pour se préparer et réussir!.Mathématique /Colette Laberge, Stéphane Vallée ; [illustrations, Agathe Bray-Bourret et Julien Del Busso].	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2251891?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Wild (Film : 2014)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2493257?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD - Nouveautés	Le film LEGO[enregistrement vidéo] =The LEGO movie /scénario et réalisation, Phil Lord, Christopher Miller ; histoire, Dan Hageman ... [et al.].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457551?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Les voies du destin[enregistrement vidéo] =The railway man /réalisation, Jonathan Teplitzky ; scénario, Frank Cottrell Boyce, Andy Paterson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465953?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Rédemption[enregistrement vidéo] /scénario et réalisation, Joel Gauthier.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454154?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	La fête du Travail[enregistrement vidéo] =Labor Day /scénario et réalisation, Jason Reitman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2452201?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	À la mode de chez nous /dessins, William ; scénario, Cazenove & William.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803221?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Génération guerre[enregistrement vidéo] /réalisation, Philipp Kadelbach ; scénario, Stefan Kolditz.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471915?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	How do you love me?4 /Lilico Yoshioka ; [traduction, PBVT].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480285?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Seuls.4,Les Cairns rouges /[illustrations de] Gazzotti ; [texte de] Vehlmann.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827860?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Harry Potter and the philosopher's stone[enregistrement vidéo] =Harry Potter à l'école des sorciers /réalisateur, Chris Columbus ; scénario par Steve Kloves.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1911595?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	30	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	New super Mario Bros. U[ressource électronique (Wii U)].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2369052?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Fuyons la planète Terre[enregistrement vidéo] =Escape from planet Earth /réalisation, Cal Brunker ; scénario, Bob Barlen et Cal Brunker ; d'après une histoire de Cory Edwards et Tony Leech.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398275?lang=frc
Bibliothèque Marc-Favreau	Inconnu	Écouteurs Shure [Marc-Favreau]	7	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2495965?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Romans pré-ado	Les affreux.1,Le congrès des laids /Lucía Flores.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1508576?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Aide aux devoirs	Pas de problème!.Mathématique, 1re[-6e] année : exercices de résolution de problèmes : 1er[-3e] cycle /Pierrette Tranquille, Françoise Tchou ; [illustrations, Michel Grant].	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409837?lang=frc
Bibliothèque Marc-Favreau	Inconnu	Télécommande Denon [Marc-Favreau]	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2495960?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	Mariokart Wii[ressource électronique (Wii)]	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2380516?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Romans pré-ado	Harry Potter à l'école des sorciers /J. K. Rowling ; traduit de l'anglais par Jean-François Ménard.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1253449?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Waterminator /scénario et dessin, Midam.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289072?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Prison tout inclus[enregistrement vidéo] =Get the gringo /réalisé par Adrian Grunberg ; scénario, Mel Gibson, Stacy Perskie, Adrian Grunberg.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2343403?lang=frc
Bibliothèque Marc-Favreau	Adultes - Nouveautés	Pour que tu ne te perdes pas dans le quartier :roman /Patrick Modiano.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474436?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Star wars rebelles.La naissance de la rébellion[enregistrement vidéo] =Star wars rebels.Spark of rebellion /créé par Simon Kinberg.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475531?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Alien Chantilly /scénario et dessin, Midam.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1248217?lang=frc
Bibliothèque du Vieux-Saint-Laurent	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
