Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Saint-Pierre	Jeunes - Livres d'images (Albums)	En avant les camions! /[Christiane Gunzi et Paul Calver ; traduction de Laurence Baulande].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1474655?lang=frc
Bibliothèque de Saint-Pierre	Jeunes - BD	Grand-père est mort /Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi]	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1286651?lang=frc
Bibliothèque de Saint-Pierre	Jeunes - BD	Max ne veut pas se laver /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1278196?lang=frc
Bibliothèque de Saint-Pierre	Adultes - Romans	Crains le pire /Linwood Barclay ; traduit de l'anglais (Canada) par Marieke Merand-Surtel.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2313854?lang=frc
Bibliothèque de Saint-Pierre	Adultes - DVD	Planet of the apes[enregistrement vidéo] =[La planète des singes] /directed by Tim Burton ; screenplay by William Broyles, Lawrence Konner, Mark Rosenthal.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510688?lang=frc
Bibliothèque Benny	Adultes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque Benny	Adultes - DVD	Hemingway & Gellhorn[enregistrement vidéo] /réalisation, Philip Kaufman ; scénario, Jerry Stahl, Barbara Turner.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2389734?lang=frc
Bibliothèque Benny	Adultes - DVD - Coffret	How I met your mother.Season 3[enregistrement vidéo] /created by Carter Bays, Craig Thomas.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1925806?lang=frc
Bibliothèque Benny	Adultes - DVD	Gravité[enregistrement vidéo] =Gravity /réalisation, Alfonso Cuarón ; scénario, Alfonso Cuarón, Jonás Cuarón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2442078?lang=frc
Bibliothèque Benny	Adultes - DVD	Sauvons M. Banks[enregistrement vidéo] =Saving Mr. Banks /réalisation, John Lee Hancock ; scénario, Kelly Marcel, Sue Smith.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447578?lang=frc
Bibliothèque Benny	Jeunes - Romans enfants	Émilie n'aime pas quand sa mère boit trop /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434682?lang=frc
Bibliothèque Benny	Adultes - DVD	Quai d'Orsay[enregistrement vidéo] /réalisation, Bertrand Tavernier ; scénario, Antonin Baudry, Christophe Blain et Bertrand Tavernier.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460006?lang=frc
Bibliothèque Benny	Jeunes - DVD	Big hero 6 (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque Benny	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque Benny	Adultes - DVD	Sous surveillance[enregistrement vidéo] =The company you keep /réalisation, Robert Redford ; scénario, Lem Dobbs.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408956?lang=frc
Bibliothèque Benny	Adultes - DVD	L'Hôtel Grand Budapest[enregistrement vidéo] =The Grand Budapest Hotel /director, Wes Anderson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459990?lang=frc
Bibliothèque Benny	Jeunes - Romans enfants	Max est jaloux /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1193202?lang=frc
Bibliothèque Benny	Adultes - DVD	La vie secrète de Walter Mitty[enregistrement vidéo] =The secret life of Walter Mitty /réalisation, Ben Stiller ; scénario, Steve Conrad.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451292?lang=frc
Bibliothèque Benny	Jeunes - Premières lectures	La boîte à lecture.1 /d'après les livres de Norman Bridwell ; [texte français d'Isabelle Allard].	4	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1459210?lang=frc
Bibliothèque Benny	Adultes - DVD	Pride (Film : 2014)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2485313?lang=frc
Bibliothèque Benny	Jeunes - DVD	Dragons 2[enregistrement vidéo] =How to train your dragon 2 /scénario et réalisation, Dean DeBlois.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479814?lang=frc
Bibliothèque Benny	Adultes - DVD	Accident à God's Pocket[enregistrement vidéo] =God's Pocket /réalisation, John Slattery ; scénario, John Slattery, Alex Metcalf.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472754?lang=frc
Bibliothèque Benny	Adultes - DVD	Le clan des gangsters[enregistrement vidéo] =A gangster's tale /réalisation, Gabriele Salvatores ; scénario, Stefano Rulli, Sandro Petraglia, Gabriele Salvatores.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443762?lang=frc
Bibliothèque Benny	Adultes - DVD	The cat returns[enregistrement vidéo] =Le royaume des chats /réalisation, Hiroyuki Morita ; scénario, Reiko Yoshida.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1690027?lang=frc
Bibliothèque Benny	Adultes - DVD	Marius[enregistrement vidéo] /scénario, adaptation et réalisation, Daniel Auteuil.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445006?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Tom à la ferme[enregistrement vidéo] =Tom at the farm /réalisation, Xavier Dolan ; scénario, Xavier Dolan, Michel Marc Bouchard.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474670?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Dictées, premier-troisième cycle :1re-6e année : des dictées à trous, écriture, lecture et compréhension, mémento grammatical /[collection conçue et dirigée par Michel Brindamour ; recherche et rédaction, Françoise Tchou ; illustrations, Michel Grant].	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1352169?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Gone girl (Film)	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - DVD	Harry Potter.Années 1 à 5[enregistrement vidéo] =Harry Potter.Years 1-5.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803814?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Dans les bois[enregistrement vidéo] =Into the woods /réalisation, Rob Marshall ; scénario, James Lapine.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499042?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Elle[enregistrement vidéo] =Her /scénario et réalisation, Spike Jonze.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454014?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Studio danse.1 /dessins, Crip ; scénario, Béka.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1582914?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Studio danse.5 /dessins, Crip ; scénario, Béka.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2078345?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Lili part en camp de vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1461881?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	La fête du Travail[enregistrement vidéo] =Labor Day /scénario et réalisation, Jason Reitman.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2452201?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Admission au secondaire :3 tests pour se préparer et réussir l'examen d'entrée /direction de l'édition, Alexandra Labrèche.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465509?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Nouveautés	Le collège de Raxford.19,Un mariage de rêve /Téa Stilton ; illustrations de Valeria Brambilla ; traduction de Béatrice Didiot].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2491361?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Le cerveau de l'apocalypse /écrit et illustré par Alex A.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2259197?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les Simpson.La cabane des horreurs.1,Fais-moi peur! /[d'après] Matt Groening.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1912653?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Fury (Film : 2014)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488582?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans ado 	La sélection.3,L'élue :roman /Kiera Cass ; traduit de l'anglais (États-Unis) par Madeleine Nasalik.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458146?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	La grande beauté[enregistrement vidéo] =The great beauty = [La grande bellezza] /réalisation, Paolo Sorrentino ; scénario, Paolo Sorrentino, Umberto Contarello.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449702?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Transe[enregistrement vidéo] =Trance /réalisation, Danny Boyle ; scénario, Joe Ahearne, John Hodge.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2405459?lang=frc
Bibliothèque interculturelle	Adultes - Collection multilingue	Tàn chi tuyet th̉u	10	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414080?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	8	28	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque interculturelle	Adultes - DVD	24.Season two[enregistrement vidéo] /created by Joel Surnow, Robert Cochran.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510065?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Croque-math :cahier d'activités mathématiques /France Choquette.	6	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1447344?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Alerte rouge /dessins, Marc Beaudet ; textes, Luc Boily.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437915?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	C'est toi le héros :prêt pour l'aventure?.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2470381?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque interculturelle	Adultes - DVD	24.Saison 1[enregistrement vidéo] =24.Season 1 /créé par Joel Surnow, Robert Cochran.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1840726?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Journal d'un dégonflé.4,Ça fait suer! /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2118548?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Camping aux chutes du Niagara /Geronimo Stilton ; [illustrations de Lorenzo Chiavini, Roberto Ronchi et Chiara Sacchi ; traduction de Titi Plumederat].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1983732?lang=frc
Bibliothèque interculturelle	Adultes - Nouveautés	Judge (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489213?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Croque-mots :cahier d'activités /France Choquette, Mario Ducharme.	5	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1447353?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	Au jeu![enregistrement vidéo] =Game on! /réalisation, Marcos da Silva, Raymond Lebrun ; production André A. Bélanger, Luc Châtelain.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455091?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928399?lang=frc
Bibliothèque interculturelle	Adultes - DVD	En quête de justice[enregistrement vidéo] =Seeking justice /réalisation, Roger Donaldson ; histoire de Robert Tannen et Todd Hickey ; scénario, Robert Tannen.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2341463?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	Trolls en boîte[enregistrement vidéo] =The boxtrolls /réalisation, Graham Annable, Anthony Stacchi ; scénario, Irina Brignull, Adam Pava.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489209?lang=frc
Bibliothèque interculturelle	Adultes - Nouveautés	Gone girl (Film)	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Le cirque aux 100 prouesses /texte de Jean-Luc Bizien ; illustrations de Didier Graffet.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1222535?lang=frc
Bibliothèque interculturelle	Jeunes - Livres d'images (Albums)	Comment ratatiner les dragons? /[texte de] Catherine Leblanc ; [illustrations de] Roland Garrigue.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2353699?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Le sourire de Mona Sourisa /[texte de] Geronimo Stilton ; [illustrations de Matt Wolf ; traduction de Titi Plumederat].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1353645?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Gone girl (Film)	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Big hero 6 (Film)	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Dragons 2[enregistrement vidéo] =How to train your dragon 2 /scénario et réalisation, Dean DeBlois.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479814?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Le film LEGO[enregistrement vidéo] =The LEGO movie /scénario et réalisation, Phil Lord, Christopher Miller ; histoire, Dan Hageman ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457551?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Le Lorax[enregistrement vidéo] =The Lorax /réalisation, Chris Renaud, Kyle Balda ; scénario, Ken Daurio, Cinco Paul.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2340084?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Interstellar (Film)	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490210?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Une nuit au musée.Secret du tombeau[enregistrement vidéo] =Night at the museum.Secret of the tomb /scénario, David Guion, Michael Handelman ; réalisation, Shawn Levy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2497365?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Amour est un crime parfait (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490443?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Romans enfants	Lili a un chagrin d'amour /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1580200?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Trolls en boîte[enregistrement vidéo] =The boxtrolls /réalisation, Graham Annable, Anthony Stacchi ; scénario, Irina Brignull, Adam Pava.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489209?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	La rose écarlate.3,J'irai où tu iras /scénario et dessin, Patricia Lyfoung.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434609?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Book of life (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484852?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Fury (Film : 2014)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488582?lang=frc
