Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Roxboro	Adultes - DVD	Winter's bone[videorecording] /screenplay by Debra Granik, Anne Rosellini ; directed by Debra Granik.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1990243?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Gilmore girls.the complete series[videorecording] /written and directed by Amy Sherman-Palladino ... [et al.]	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837309?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	La maison de la radio[videorecording] /un film de Nicolas Philibert.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453087?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437768?lang=frc
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	4	42	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837155?lang=frc
Bibliothèque de Roxboro	Adolescents - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque de Roxboro	Adolescents - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Chaplin[enregistrement vidéo] /réalisation de Richard Attenborough ; scénario, William Boyd, Bryan Forbes, William Goldman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753934?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Accident à God's Pocket[enregistrement vidéo] =God's Pocket /réalisation, John Slattery ; scénario, John Slattery, Alex Metcalf.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472754?lang=frc
Bibliothèque de Roxboro	Adolescents - Jeux vidéo sur console	Driver.San Francisco[ressource électronique (Playstation 3)].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345407?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Réussir l'examen d'entrée au secondaire :écoles privées, écoles internationales /Pierrette Tranquille, Françoise Tchou.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1505317?lang=frc
Bibliothèque de Roxboro	Jeunes - Documentaires	L'examen d'admission au secondaire :tout pour se préparer et réussir /Diane Boileau et Karina Raymond.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1824561?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Dune[enregistrement vidéo] /screenplay and direction, David Lynch.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2072279?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	Tout ce qui reste de nos vies /Alain Rémond.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396775?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	The Indian in the cupboard[enregistrement vidéo] =[L'indien du placard] /directed by Frank Oz.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1832851?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Stargate SG-1.The complete series[videorecording] /directed by Mario Azzopardi ... [et al.]	3	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077533?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273429?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	8	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Camion de pompier [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842039?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Moi, Frankenstein[enregistrement vidéo] =I, Frankenstein /scénario et réalisation, Stuart Beattie ; histoire, Kevin Grevioux, Stuart Beattie.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454719?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	L'île aux trente cercueils[enregistrement vidéo] /réalisation, Marcel Cravenne ; adaptation et dialogues, Robert Scipion.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2320209?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Rémi.Sans famille[enregistrement vidéo] /réalisation, Osamu Dezaki ; directeur de l'animation, Akio Sugino.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456957?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Carry-along garage set[jouet] :3 car garage = Garage à 3 voitures : 18 mois et plus	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289341?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	 Dans la chaleur de la nuit = In the heat of the night[enregistrement vidéo]	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499094?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Accident à God's Pocket[enregistrement vidéo] =God's Pocket /réalisation, John Slattery ; scénario, John Slattery, Alex Metcalf.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472754?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Esclave pendant douze ans[enregistrement vidéo] =12 years a slave /réalisation, Steve McQueen ; scénario, John Ridley.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443799?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Sauvons M. Banks[enregistrement vidéo] =Saving Mr. Banks /réalisation, John Lee Hancock ; scénario, Kelly Marcel, Sue Smith.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447578?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	La grande séduction[enregistrement vidéo] =Seducing doctor Lewis /réalisation, Jean-François Pouliot ; scénario, Ken Scott.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366591?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Molière à bicyclette[enregistrement vidéo] =Cycling with Molière /scénario et réalisation, Philippe Le Guay.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403226?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Détestable moi[enregistrement vidéo] =Despicable me /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul ; histoire de Sergio Pablos.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986414?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413924?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Un monstre à Paris[enregistrement vidéo] =A monster in Paris /réalisation, Bibo Bergeron ; scénario, Stéphane Kazandjian, Bibo Bergeron.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342076?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	8	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Le Canada en guerre[enregistrement vidéo].	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1428014?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Coco crazy![jeu].	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1952456?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	7	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Les hauts et les bas de Sophie Paquin.Saison 2[enregistrement vidéo] /réalisation, Claude Desrosiers, Richard Lahaie ; auteur, Richard Blaimert.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1760663?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Ma mère et moi.2,Telle mère, telle fille /[texte de] Marc Cantin & [illustrations de] Isabelle Maroger.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827729?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Calimero.Le palais de la sirène[enregistrement vidéo].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2365320?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	27	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Album Garfield.61 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377127?lang=frc
Bibliothèque de Rosemont	Jeunes - Livres d'images (Albums)	Frisson l'écureuil en pleine nuit /Mélanie Watt.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1814294?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Le collège de Raxford.6,Cinq amies pour un spectacle /Téa Stilton ; [illustrations de Chiara Balleello ; traduction de Béatrice Didiot].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266971?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Le collège de Raxford.5,Un projet top secret! /Téa Stilton ; [illustrations de Barbara Pellizzari ; traduction de Béatrice Didiot].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2186037?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Le collège de Raxford.3,Vent de panique à Raxford /Téa Stilton ; [illustrations de Barbara Pellizzari ; traduction de Béatrice Didiot].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2080601?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Le collège de Raxford.13,Le sauvetage des bébés tortues /Téa Stilton ; [illustrations de Barbara Pellizzari ; traduction de Béatrice Didiot].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402001?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	L'émeraude du prince indien /Téa Stilton ; [illustrations de Jacopo Brandi ... et al. ; traduction de Lili Plumedesouris].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2269792?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les p'tits diables.11,Mon frère, c'est pas un cadeau!!! /scénario & dessin, Olivier Dutto.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077390?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'hypnotiseur[enregistrement vidéo] =The hypnotist = [Hypnotisören] /réalisation, Lasse Hallström ; scénario, Paolo Vacirca.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450690?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	35	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Inconnu	Écouteurs Shure [Marc-Favreau]	20	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2495965?lang=frc
Bibliothèque Marc-Favreau	Inconnu	Télécommande Denon [Marc-Favreau]	14	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2495960?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Le retour de la momie qui pue qui tue /scénario et dessin, Midam.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1473795?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	Mariokart 8[ressource électronique (Wii-U)].	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457161?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	No problemo /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1424602?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Rodéo Blork /scénario et dessin, Midam.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1282872?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Boing! Boing! Bunk! /scénario et dessin, Midam.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1356910?lang=frc
Bibliothèque Marc-Favreau	Adultes - Romans	Les chroniques d'Alvin le Faiseur /Orson Scott Card ; traduit de l'américain par Patrick Couton.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1263158?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909490?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Panik room /scénario et dessin, Midam.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD - Coffret	True blood.L'intégrale de la quatrième saison[enregistrement vidéo] =True blood.The complete fourth season /created by Alan Ball.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2329053?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.8,Griffes et plumes/Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509832?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2282194?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Esclave pendant douze ans[enregistrement vidéo] =12 years a slave /réalisation, Steve McQueen ; scénario, John Ridley.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443799?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Albums carton (cartonnés)	L'ambulance de Maxence /conception, Nathalie Bélineau ; images, Alexis Nesme ; texte, Émilie Beaumont.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1931057?lang=frc
Bibliothèque du Vieux-Saint-Laurent	Jeunes - DVD / Blu-Ray	L'ère de glace.La dérive des continents[enregistrement vidéo] =Ice age.Continental drift /réalisation, Steve Martino, Michael Thurmeier ; scénario, Michael Berg, Jason Fuchs.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364682?lang=frc
