Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Adultes - DVD	L'oubli[enregistrement vidéo] =Oblivion /réalisation, Joseph Kosinski ; scénario, Karl Gadjusek, Michael de Bruyn.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409212?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Le loup de Wall Street[enregistrement vidéo] =The wolf of Wall Street /réalisation, Martin Scorsese ; scénario, Terence Winter.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448332?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Gone baby gone[enregistrement vidéo] /réalisation, Ben Affleck ; scénario, Ben Affleck, Aaron Stockard.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1593999?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Gone girl (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Rapides et dangereux.L'original[enregistrement vidéo] =The fast and the furious.The original /direction, Rob Cohen ; screenplay, Gary Scott Thompson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2329238?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	The swan princess[enregistrement vidéo] =[La princesse des cygnes] /direction, Richard Rich ; story by Richard Rich, Brian Nissen ; screenplay, Brian Nissen.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414298?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Dérapages contrôlés /dessin, Laudec ; scénario, Cauvin.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1910865?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Album Garfield.61 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377127?lang=frc
Bibliothèque Mercier 	Jeunes - BD	No problemo /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1424602?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Totally spies!Saison 2[enregistrement vidéo].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907908?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Teenage Mutant Ninja Turtles (Film : 2014)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489978?lang=frc
Bibliothèque Mercier 	Adultes - Documentaires	Français.L'essentiel : 1re[-5e] secondaire français /Mélanie Boulianne, Brigitte Marmen, Évelyne Miljours ; [chargé de projet, Élise Bergeron].	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2205086?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Nightcrawler (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490304?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Wild (Film : 2014)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2493257?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Before midnight[enregistrement vidéo] =[Avant minuit tout est possible] /direction, Richard Linklater ; screenplay, Richard Linklater, Julie Delpy, Ethan Hawke.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420125?lang=frc
Bibliothèque Mercier 	Adultes - DVD	2046[enregistrement vidéo] /scénario et réalisation, Wong Kar Wai.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1937619?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Origine[enregistrement vidéo] =Inception /scénario et réalisation, Christopher Nolan.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986411?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Robocop[enregistrement vidéo] /réalisation, José Padilha ; scénario, Joshua Zetumer, Edward Neumeier, Michael Miner.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455354?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Le garde-manger d'Andrea :45 ingrédients et leurs secrets, 135 recettes faciles et délicieuses! /Andrea Jourdan.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2473919?lang=frc
Bibliothèque Mercier 	Adultes - Romans	Emmaüs :roman /Alessandro Baricco ; traduit de l'italien par Lise Caillat.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363747?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Juste le meilleur des galas 2014[enregistrement vidéo] :les têtes de turc des Québécois : [Juste pour rire] /réalisateurs, Maxime Bissonnette-Théorêt, Pascal L'Heureux.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481099?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Les contes d'Avonlea.L'intégrale de la première saison[enregistrement vidéo] =Road to Avonlea.The complete first season.	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443705?lang=frc
Bibliothèque Maisonneuve	Adultes - Disques compacts	Film favorites[enregistrement sonore] :music from the movies.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1511616?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Skyfall 007[enregistrement vidéo] =007 Skyfall /written by Neal Purvis & Robert Wade and John Logan ; produced by Michael G. Wilson and Barbara Broccoli ; directed by Sam Mendes.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2374642?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Maléfique[enregistrement vidéo] =Maleficent /réalisation, Robert Stromberg ; scénario, Linda Woolverton.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479304?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray - Coffret	Batman : the brave and the bold.Season one.2[enregistrement vidéo] =[Batman : l'alliance des héros.Saison un.2].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2184516?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	5	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Maisonneuve	Adultes - Romans	Au bord de la rivière.3,Xavier :roman historique /Michel David.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2317222?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Anne of Green Gables[enregistrement vidéo] =Anne-- la maison aux pignons verts /écrit et réalisé par Kevin Sullivan et Stefan Scaini.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1798345?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	L'attaque du requin à deux têtes[enregistrement vidéo] =2 headed shark attack /réalisé par Christopher Douglas-Olen Ray ; scénario par H. Perry Horton.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2496292?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Sharknado.2[enregistrement vidéo] :the second one = Sharknado 2 : le second /directed by Anthony C. Ferrante.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2485561?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Un lancer à un million de dollars[enregistrement vidéo] =Million dollar arm /réalisation, Craig Gillespie ; scénario, Thomas McCarthy.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475618?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Oldboy[enregistrement vidéo] :le jour de la vengeance = Oldboy /réalisation, Spike Lee ; scénario, Mark Protosevich.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444456?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Bigfoot[enregistrement vidéo] /réalisé par Bruce Davison ; scénario de Brian Brinkman et Micho Rutare.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2491528?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Arrau and Brahms[enregistrement vidéo] :the two Romantics /a film by Peter Rosen.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2269356?lang=frc
Bibliothèque Maisonneuve	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2282194?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Fin[enregistrement vidéo] =The end /réalisation, Jorge Torregrossa ; scénario, Sergio G. Sánchez, Jorge Guerricaechevarria.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415374?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Un gars, une fille.15[enregistrement vidéo] /idée originale, conception, Guy A. Lepage ; auteurs, Guy A. Lepage ... [et al.] ; réalisation, Guy A. Lepage, Sylvain Roy.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451420?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Angry birds toons.Season one, volume one[videorecording].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430212?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Quelque chose est arrivé à Christiane :récit /Pierre Caron.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468303?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les rouges de New Delhi /[illustrations de] Maxim Cyr & [texte de] Karine Gottot.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350307?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Léon à son meilleur!6 /par Annie Groovie.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2421410?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Docteur Schtroumpf /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1206472?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs et le livre qui dit tout /scénario, Alain Jost et Thierry Culliford ; dessin, Pascal Garray.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1575896?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Le frigo temporel /Alex A.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410874?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	The chase[enregistrement vidéo] =[La poursuite infernale] /screenplay, Lillian Hellman ; direction, Arthur Penn.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402415?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs à Pilulit /scénario, Alain Jost, Thierry Culliford et Schtroumpf poète ; dessin, Pascal Garray.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396076?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les nombrils.3,Les liens de l'amitié /[illustrations de] Delaf ; [texte de] Dubuc.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577718?lang=frc
Bibliothèque de L’Île-Bizard	Tout-petits - Albums	P'tit Loup part en vacances /[texte de] Orianne Lallemand ; [illustrations de] Éléonore Thuillier.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465679?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Une année de bien-être :avec le do-in /Rachel Caille-Eugène ; illustrations de Stéphanie Rubini.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2495096?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Carnage total /scénario et dessin, Midam.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1212079?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs olympiques ;Pâques schtroumpfantes ; Le jardin des Schtroumpfs /Peyo.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1012910?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Histoire des Indiens du Haut et du Bas Canada /Bernard Assiniwi.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1011625?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Fantastique maître Renard[enregistrement vidéo] =Fantastic Mr. Fox /réalisation, Wes Anderson ; scénario, Wes Anderson, Noah Baumbach.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1925293?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Séraphine[enregistrement vidéo] /réalisation, Martin Provost ; scénario, Martin Provost, Marc Abdelnour.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1826724?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Disques compacts	Carrie & Lowell /Sufjan Stevens.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2501045?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Disques compacts	Vulnicura /Björk.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2501025?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Disques compacts	Popular problems /Leonard Cohen.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471908?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	La vie devant soi /Romain Gary (Emile Ajar).	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1003364?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Planches [Jean-Corbeil] :revue de bande dessinée d'auteurs québécois	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2507585?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Mud[enregistrement vidéo] :sur les rives du Mississippi = Mud /scénario et réalisation, Jeff Nichols.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410413?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	A new day--[enregistrement vidéo] :live in Las Vegas /Celine Dion ; created by Dragone.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1575194?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Demain :roman /Guillaume Musso.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2375507?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Six ans déjà /Harlan Coben ; traduit de l'américain par Roxane Azimi.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435649?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Hundraåringen som klev ut genom fönstret och försvann (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488751?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Le volcan[enregistrement vidéo] =The volcano /réalisation, Alexandre Coffre ; scénario, Laurent Zeitoun, Yoann Gromb, Alexandre Coffre.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2482258?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Elle et lui :roman /Marc Lévy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488278?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Le plus beau des chemins /Nicholas Sparks ; traduit de l'anglais (États-Unis) par Sylvie Del Cotto.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420765?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.2,La biscuiterie : roman historique /Michel David.	4	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436372?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.1,Un mariage de raison : roman historique /Michel David.	4	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403174?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Central Park :roman /Guillaume Musso.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440321?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	USA Côte Ouest et Far West 1[enregistrement vidéo] :le show de la nature /un film de Pierre Brouwers.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415975?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Juste une fois :roman /Alexandre Jardin.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2470437?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Le rôle de ma vie[enregistrement vidéo] =Wish I was here /réalisation, Zach Braff ; scénario, Adam Braff, Zach Braff.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477514?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Un air de famille /dessins, William ; scénario, Cazenove & William.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1586374?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Un namour de sister /dessins, William ; scénario, Cazenove & William.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2276600?lang=frc
