Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	La fête du Travail[enregistrement vidéo] =Labor Day /scénario et réalisation, Jason Reitman.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2452201?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	6	43	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Inconnu	Je me souviens--[texte (gros caractères)] /Boris Cyrulnik.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984400?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Stargate SG-1.The complete series[videorecording] /directed by Mario Azzopardi ... [et al.]	7	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077533?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Belle[enregistrement vidéo] /réalisation, Amma Asante ; scénario, Misan Sagay.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468823?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Jeunes - Club de lecture	CLUB DE LECTURE JEUNESSE BIBLIOTHÈQUE ROXBORO = BOOK CLUB CHILDREN ROXBORO LIBRARY	4	24	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837160?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Blue gold[enregistrement vidéo] :world water wars /a film by Sam Bozzo.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1828628?lang=frc
Bibliothèque de Roxboro	Adultes - Disques compacts	Share my world[sound recording] /Mary J. Blige	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183482?lang=frc
Bibliothèque de Roxboro	Adultes - Disques compacts	Standard time.3,The resolution of romance[sound recording] /Wynton Marsalis	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1783848?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Les héros.Saison 3[enregistrement vidéo] =Heroes.Season 3	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944863?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Gatsby le magnifique[enregistrement vidéo] =The great Gatsby /réalisation, Baz Luhrmann; scénario, Baz Luhrmann, Craig Pearce.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409390?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Un vendredi dingue, dingue, dingue[enregistrement vidéo] =Freaky Friday /réalisation, Mark Waters ; scénario, Heather Hach, Leslie Dixon.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1764418?lang=frc
Bibliothèque de Roxboro	Adultes - Disques compacts	Destiny fulfilled[enregistrement sonore] /Destiny's Child.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1955040?lang=frc
Bibliothèque de Roxboro	Adultes - Disques compacts	Dance for me[sound recording] /Mary J. Blige.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2250207?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Miss Personnalité[enregistrement vidéo] =Miss Congeniality /written by Marc Lawrence, Katie Ford & Caryn Lucas ; directed by Donald Petrie. Miss Personnalité 2 : armée et fabuleuse = Miss Congeniality 2 : armed and fabulous / written by Marc Lawrence ; directed by John Pasquin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909142?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	127 heures[enregistrement vidéo] =127 hours /réalisation, Danny Boyle ; scénario, Danny Boyle, Simon Beaufoy.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2111767?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Mean girls[enregistrement vidéo] =Méchantes ados /directed by Mark Waters	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1784701?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Réellement l'amour[enregistrement vidéo] =Love actually /scénario et réalisation, Richard Curtis.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1511863?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Dinosaur[enregistrement vidéo] =[Le dinosaure] /direction, Ralph Zondag, Eric Leighton ; screenplay, John Harrison, Robert Nelson Jacobs.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451244?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Petit-Pied le dinosaure.[I][enregistrement vidéo] =The land before time.[I] /réalisation, Don Bluth ; scénario, Stu Krieger.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1452230?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	The last unicorn[videorecording] /Lord Grade presents a Rankin/Bass Production in association with ITC Films ; screenplay by Peter S. Beagle ; produced and directed by Arthur Rankin & Jules Bass.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753536?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Robots[enregistrement vidéo] /screenplay, David Lindsay-Abaire, Lowell Ganz, Babaloo Mandel ; directed by Chris Wedge.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1816022?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Les pieds dans les plats[enregistrement vidéo] /recherche, Daniel Pinard, Josée Di Stasio ; réalisateur, Francis Legault.	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366315?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413924?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Carry-along garage set[jouet] :3 car garage = Garage à 3 voitures : 18 mois et plus	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289341?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	6	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Les passagers du vent /Bourgeon.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1152551?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Lendemain de veille 3[enregistrement vidéo] =The hangover III /réalisation, Todd Phillips ; scénario, Todd Phillips, Craig Mazin.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423494?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Tatie Danielle[enregistrement vidéo] /réalisation, Étienne Chatiliez ; scénario, Florence Quentin.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2355806?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395173?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Vertigo[enregistrement vidéo] =[Sueurs froides] /directed by Alfred Hitchcock ; screenplay by Alec Coppel & Samuel Taylor.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2365218?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Jobs[enregistrement vidéo] réalisation, Joshua Michael Stern ; scénario, Matt Whiteley.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433462?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le point sur Robert[enregistrement vidéo] /Luchini.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1840755?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Voyez comme ils dansent[enregistrement vidéo] /réalisation, Claude Miller ; scénario, adaptation, dialogue de Natalie Carter, Claude Miller.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2416439?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Référence	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Saints-Martyrs-des-Damnés[enregistrement vidéo] /écrit et réalisé par Robin Aubert.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442017?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Collection Coup de poing	Frisson de fille /[texte de] Edward van de Vendel ; [illustrations de] Isabelle Vandenabeele ; traduit du néerlandais par Daniel Cunin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1932310?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Paris, Texas[enregistrement vidéo] /réalisation, Wim Wenders ; scénario, Sam Shepard.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442319?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	L'exilée[enregistrement vidéo] =The girl /scénario et réalisation, David Riker.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2405465?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	La vie d'Adèle, chapitres 1 & 2[enregistrement vidéo] =Blue is the warmest color /réalisation, Abdellatif Kechiche ; scénario, adaptation et dialogues, Abdellatif Kechiche, Ghalla Lacroix.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437757?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	9	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395173?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	La maxi course des tortues [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424228?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Waterminator /scénario et dessin, Midam.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289072?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Un air de famille /dessins, William ; scénario, Cazenove & William.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1586374?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Le capital[enregistrement vidéo] =Capital /réalisation, Costa-Gavras ; scénario, Costa-Gavras, Jean-Claude Grumberg, Karim Boukercha.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458969?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Persepolis[enregistrement vidéo] /scénario et réalisation, Vincent Paronnaud, Marjane Satrapi.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1742960?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les p'tits diables.11,Mon frère, c'est pas un cadeau!!! /scénario & dessin, Olivier Dutto.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077390?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Dobble[jeu] :jeu d'ambiance et de réflexes.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372445?lang=frc
Bibliothèque de Rosemont	Adultes - Nouveautés	Serge Fiori[enregistrement sonore].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444457?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	La fiancée du pirate[enregistrement vidéo] /réalisation, Nelly Kaplan ; scénario et dialogues, Nelly Kaplan, Claude Makovski.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1908788?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'autre maison[enregistrement vidéo] =Another house /réalisation, Mathieu Roy ; scénario, Mathieu Roy, Michael Ramsey.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429537?lang=frc
Bibliothèque de Rosemont	Adultes - Romans	L'appel de l'ange :roman /Guillaume Musso.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116710?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Les amours imaginaires[enregistrement vidéo] =Heartbeats /scénario et réalisation, Xavier Dolan.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465045?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	23	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Adultes - Romans	Une relation dangereuse /Douglas Kennedy ; traduit de l'américain par Bernard Cohen.	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1346813?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Le jour des corneilles[enregistrement vidéo] /réalisation, Jean-Christophe Dessaint ; scénario, Amandine Taffin.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379293?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Arnaque américaine[enregistrement vidéo] =American hustle /réalisation, David O. Russell ; scénario, Eric Warren Singer, David O. Russell.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446637?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Ombline[enregistrement vidéo] /scénario et réalisation, Stéphane Cazes.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404473?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Oz le magnifique[enregistrement vidéo] =Oz the great and powerful /réalisation, Sam Raimi ; scénario, Mitchell Kapner et David Lindsay-Abaire ; adaptation pour l'écran, Mitchell Kapner.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2400315?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Documentaires - Livres d'images	Les dinosaures /conçu et réalisé par Claude Delafosse et Gallimard jeunesse ; illustré par Donald Grant.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1602310?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Fantasia[enregistrement vidéo] ;Fantasia 2000 /Walt Disney Pictures ; directors, Ben Sharpsteen ... [et al.]	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067570?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Albums carton (cartonnés)	T'choupi aime maman /Thierry Courtin.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1606850?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Livres d'images (Albums)	Pénélope à la ferme :un livre animé /[texte de] Anne Gutman ; [illustrations de] Georg Hallensleben.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357140?lang=frc
