Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Le Prévost	Jeunes - Jeux	Monopoly [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444749?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'ascension du chevalier noir[enregistrement vidéo] =The dark knight rises /réalisation, Christopher Nolan ; histoire, Christopher Nolan, David S. Goyer ; scénario, Jonathan Nolan, Christopher Nolan.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363624?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Hercule[enregistrement vidéo] =Hercules /réalisation, John Musker, Ron Clements ; scénario, Ron Clements ... [et al.].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466614?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Jeunes - Biblio-parents	Croque-mots :cahier d'activités /France Choquette, Mario Ducharme.	6	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1447353?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Lou!.3,Le cimetière des autobus /Julien Neel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429154?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	Central Park :roman /Guillaume Musso.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440321?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Nelson.8,Né pour nuire /Bertschy.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819211?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	37	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	30	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	17	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	17	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	15	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263715?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	15	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	15	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Blokus [jeu] 	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413357?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	13	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Aide aux devoirs	Je lis! :exercices de compréhension de lecture /Pierrette Tranquille et Françoise Tchou.	13	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1743378?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Lego creator.4121,All kinds of animals[jouet] =Animaux de toutes sortes : 4 à 9 ans	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289654?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Bloc en mousse immitation de bois [jeu] : 0 à 6 ans	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479485?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	12	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	11	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	10	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Aide aux devoirs	Je lis et je comprends :cahier de compréhension de lecture /Lucie Rivest ; collaboration, Hélène Morasse ; [illustrations, Hélène Lafond].	10	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1983920?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monsieur patate [jeu] : 2 ans et plus	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180610?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	9	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Aide aux devoirs	Par écrit! :exercices de production écrite /Françoise Tchou avec la collaboration de Pierrette Tranquille.	9	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432081?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Aide aux devoirs	Pas de problème!.Mathématique, 1re[-6e] année : exercices de résolution de problèmes : 1er[-3e] cycle /Pierrette Tranquille, Françoise Tchou ; [illustrations, Michel Grant].	9	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409837?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Échiquier [jeu] Échecs et Dames. 	13	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385565?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Railroad Rush hour[jeu] :train escape game = jeu d'évasion ferroviaire : 8 ans et plus	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1252121?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	9	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Monopoly junior[jeu].	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1971599?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Dobble[jeu] :jeu d'ambiance et de réflexes.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372445?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Snakes & ladders and ludo[jeu] :[serpents et échelles] : 3 ans et plus, 2 à 4 joueurs.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1220647?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Duplo. 6052 [jouet] : Mon premier ensemble de véhicules :  2 ans et +.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2383847?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Échiquier magnétique [jeu] 6 ans et + .	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385553?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lili a peur de la mort /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914162?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Chat académie /Jim Davis ; [traduction, Thomas Deltombe].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1356913?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Prisonnière des ténèbres! /[série imaginée par Iginio Straffi ; scénario, Giorgio Pezzin ; dessins, Rainbow/Play Press, Michele Bizzi, Gige ; traduction, Sophie Lecoq].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266221?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Geronimo Stilton.14,On a marché sur la Lune /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Neijib Bentaieb].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2482414?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Blocs couleur en bois : 3 ans et plus	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357161?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Biblio-parents	Je révise avec mon enfant.Mathématique /Sylvie Benoit... [et al.]	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360305?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Geronimo Stilton.12,Le premier samouraï /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455879?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Le village de Nathalie.1[enregistrement vidéo] /réalisation, Pierre Gagnon ; scénario, Ève Déziel, Jacques Michel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1908362?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Duplo.2281[jouet] :[train]	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1251983?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Duplo. 4631 [jouet] : Mes premières constructions. 1 1/2 - 5 ans	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2383843?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	71	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	64	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Eric Rohmer's Six moral tales[enregistrement vidéo] /[écrit et réalisé par Éric Rohmer]	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456946?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	La petite maison dans la prairie.[Spéciaux de 2 heures des années 70][enregistrement vidéo].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408495?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	L'école des monstres[enregistrement vidéo] =Monster school /réalisation, Raymond Lebrun, Marcos Da Silva.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440831?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Geronimo Stilton.4[enregistrement vidéo] /réalisation, Guy Vasilovich ; idée originale, Elisabetta Dami.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382135?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD - Coffret	Spartacus[enregistrement vidéo] :les dieux de l'Arène =Spartacus : Gods of the arena /created by Steven S. DeKnight.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2482329?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Au bonheur des ogres[enregistrement vidéo] =The scapegoat /réalisation, Nicolas Barry ; scénario, Jérôme Fansen, Serge Frydman ; adaptation et dialogues, Nicolas Barry, Jérôme Fansen, Serge Frydman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458442?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	La défense Lincoln[enregistrement vidéo] =The Lincoln lawyer /réalisation, Brad Furman ; scénario, John Romano.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2248801?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Nouveautés	La faille en toute chose /Louise Penny ; traduit de l'anglais (Canada) par Claire Chabalier et Louise Chabalier.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465392?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Laurence Anyways[enregistrement vidéo] /scénario et réalisation, Xavier Dolan.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2356863?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Un violon sur le toit[enregistrement vidéo] =Fiddler on the roof /réalisation, Norman Jewison ; scénario, Joseph Stein.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754273?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Stone[enregistrement vidéo] /réalisation, John Curran ; scénario, Angus MacLachlan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2081214?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	There be dragons[videorecording].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2331503?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Week-end de débauche[enregistrement vidéo] =The bachelor weekend /réalisation, John Butler ; scénario, John Butler, Peter McDonald.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477063?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Nouveautés	Astérix chez les Pictes /texte, Jean-Yves Ferri ; dessins, Didier Conrad.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419118?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Recherché[enregistrement vidéo] =Wanted /réalisation, Timur Bekmambetov ; scénario, Michael Brandt, Derek Haas, Chris Morgan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1814865?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	L'arbre de la vie[enregistrement vidéo] =The tree of life /scénario et réalisation, Terrence Malick.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2262203?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	14	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Panik room /scénario et dessin, Midam.	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Sol[enregistrement vidéo] :4 spectacles.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395189?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	Soumission /Michel Houellebecq.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488049?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Full métal casquette /scénario et dessin, Midam.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1236986?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lou!.5,Laser Ninja /Julien Neel.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914865?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Barbecue royal /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474149?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lili invite une copine en vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459559?lang=frc
