Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Mercier 	Adultes - DVD	Star wars trilogy[enregistrement vidéo] =[La guerre des étoiles : la trilogie] /screenplay and direction, George Lucas.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754016?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Aux frontières du réel.La neuvième saison complète[enregistrement vidéo] =The X-Files.The complete ninth season /créé par Chris Carter.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1445843?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	À la recherche du Chien Noël[enregistrement vidéo] =The search for Santa Paws /réalisation, Robert Vince ; scénario, Robert Vince, Anna McRoberts.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1988845?lang=frc
Bibliothèque Mercier 	Jeunes - Biblio-parents	Par écrit! :exercices de production écrite /Françoise Tchou avec la collaboration de Pierrette Tranquille.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432081?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Conscient[enregistrement vidéo] =Awake /scénario et réalisation, Joby Harold.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1953144?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Die hard collection[enregistrement vidéo].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1802680?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Mange, prie, aime[enregistrement vidéo] =Eat, pray, love /réalisation, Ryan Murphy ; scénario, Ryan Murphy, Jennifer Salt.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1992617?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Millennium.La deuxième saison complète[enregistrement vidéo] =Millennium.The complete second season /créé par Chris Carter.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754396?lang=frc
Bibliothèque Mercier 	Adultes - BD	Les passagers du vent /Bourgeon.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1152551?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Teenage Mutant Ninja Turtles (Film : 2014)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489978?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Toupie et Binou.Binou le brave[enregistrement vidéo] =Toopy and Binoo.Binoo the brave /réalisation, Raymond Lebrun.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837132?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Les Avengers de Marvel[enregistrement vidéo] =Marvel's The Avengers /scénario et réalisation, Joss Whedon ; histoire de Zak Penn et Joss Whedon.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352935?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	À la découverte des formes[enregistrement vidéo] :cercles, carrés et autres! = Discovering shapes : circles, squares and more! /réalisation, Mark LaVine.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1485026?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Monster High.Fusion monstreuse[enregistrement vidéo] =Monster High.Freaky fusion.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2473000?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	L'Halloween de Dora[enregistrement vidéo] =Dora's Halloween.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1838515?lang=frc
Bibliothèque Mercier 	Jeunes - Albums carton (cartonnés)	Je t'aime plus que tout /Bayne Gibby ; illustrations de David Walker ; [texte français d'Isabelle Allard].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2452990?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Annie (Film : 2014)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2500294?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Vol[enregistrement vidéo] =Flight /réalisation, Robert Zemeckis ; scénario, John Gatins.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423834?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Fury (Film : 2014)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488582?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	7	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Maisonneuve	Jeunes - Biblio-parents	Plus de 30 tests pour se préparer et réussir!.Mathématique /Colette Laberge, Stéphane Vallée ; [illustrations, Agathe Bray-Bourret et Julien Del Busso].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2251891?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Samba (Film)	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2507910?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Selma (Film)	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504169?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Docteur La Peluche.L'école de médecine[enregistrement vidéo] =Doc McStuffins.School of medecine.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2470950?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Force majeure (Film)	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2493819?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Crimes et petits mensonges[enregistrement vidéo] =Life of crime /scénario et réalisation, Daniel Schechter.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2483040?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Les sept jours du talion[enregistrement vidéo] =Seven days /réalisation, Podz ; réalisation, Patrick Senécal.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1935326?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	La couleur de la liberté[enregistrement vidéo] =American violet /scénario, Bill Haney ; réalisation, Tim Disney.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183844?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Big hero 6 (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque Maisonneuve	Jeunes - Livres d'images (Albums)	Let it fall.Français	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471095?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Angry birds toons.Season one, volume one[videorecording].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430212?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le gendarme se marie[enregistrement vidéo] /réalisation, Jean Girault ; scénario, Jacques Vilfrid.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289721?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Monster High. Haunted (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2500412?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Monstres contre aliens.Les citrouilles mutantes venues de l'espace[enregistrement vidéo] =Monsters vs. aliens.Mutant pumpkins from outer space /DreamWorks Animation.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2258729?lang=frc
Bibliothèque Maisonneuve	Jeunes - Livres d'images (Albums)	Feuilles d'automne /Lise Mélinand.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991093?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Opération avant l'aube[enregistrement vidéo] =Zero dark thirty /réalisation, Kathryn Bigelow ; scénario, Mark Boal.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384123?lang=frc
Bibliothèque Maisonneuve	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	La ligue des justiciers.Le trône de l'Atlantide[enregistrement vidéo] =Justice League.Throne of Atlantis /directed by Ethan Spaulding.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490043?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Opération noisettes[enregistrement vidéo] =The nut job /réalisation, Peter Lepeniotis ; histoire, Daniel Woo, Peter Lepeniotis ; scénario, Lorne Cameron, Peter Lepeniotis.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444888?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Passe-Partout.2[enregistrement vidéo] /[présenté par] le Ministère de l'éducation du Québec ; responsable de projet, Laurent Lachance.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1498531?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Theory of everything (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2492529?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Divergence[enregistrement vidéo] =Divergent /réalisation, Neil Burger ; scénario, Evan Daugherty, Vanessa Taylor.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462977?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Nos étoiles contraires[enregistrement vidéo] =The fault in our stars /réalisation, Josh Boone ; scénario, Scott Neustadter, Michael H. Weber.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462892?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	La formule V /Alex A.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2320850?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	La menace Schtroumpf /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269156?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Mon ami Grompf.9,Monster cool /Nob.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465196?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Danny Collins (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2513991?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans policiers	Enterrez vos morts :[Armand Gamache enquête] /Louise Penny ; traduit de l'anglais (Canada) par Claire Chabalier et Louise Chabalier	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361180?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Un namour de sister /dessins, William ; scénario, Cazenove & William.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2276600?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914905?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	La rose écarlate.2,Je veux que tu m'aimes! /scénario, dessin, Patricia Lyfoung.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432401?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Simpson.26,Confidentiel /[d'après Matt Groening ; adaptation française par Basile Béguerie et Camille Rauch].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499968?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Les incorruptibles[enregistrement vidéo] =The untouchables /réalisation, Brian De Palma ; scénario, David Mamet.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451757?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Espions en herbe 3D, Fin du jeu[enregistrement vidéo] =Spy kids 3-D, Game over /scénario et réalisation, Robert Rodriguez.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1752311?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Cartographie des nuages[enregistrement vidéo] =Cloud atlas /scénario et réalisation, Tom Tykwer, Andy Wachowski, Lana Wachowski.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396565?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	C'est quand qu'on part? /dessin, Laudec ; scénario, Cauvin.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2394492?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les nombrils.3,Les liens de l'amitié /[illustrations de] Delaf ; [texte de] Dubuc.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577718?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Lâchez-moi le slip! /Zep.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269195?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Central Park :roman /Guillaume Musso.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440321?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Maîtres du suspense (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2501029?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	La mémoire des anges[enregistrement vidéo] =The memories of angels /réalisation, Luc Bourdon.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1830514?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Birdman (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490259?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Lost song[enregistrement vidéo] /réalisation et scénario, Rodrique Jean.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1832131?lang=frc
Bibliothèque Jean-Corbeil	Adultes - BD	Paul à Québec /Michel Rabagliati.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818727?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Anna et le Roi[enregistrement vidéo] = Anna and the King	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2515232?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Henri Henri (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2494306?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - Jeux vidéo sur console	2014 FIFA World Cup Brazil[ressource électronique (Xbox 360)].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457061?lang=frc
Bibliothèque Jean-Corbeil	Adultes - BD	Paul au parc /Michel Rabagliati.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266309?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	C'est le coeur qui meurt en dernier :récit /Robert Lalonde.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419111?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Passion d'Augustine (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2511335?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Garfield est sur la mauvaise pente /Jim Davis ;[traduction, Anthéa Shackleton]	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1222324?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - Mangas	Dragon Ball Z, les films.2,Le robot des glaces /Akira Toriyama ; traduction, Fédoua Lamodière].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402304?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Quel livre épouvantable! /[d'après] Matt Groening ; [adaptation française, Basile Béguerie].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358407?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	A new day--[enregistrement vidéo] :live in Las Vegas /Celine Dion ; created by Dragone.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1575194?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Coffret	Nos étés.Saison IV[enregistrement vidéo] /auteurs, Michel d'Astous, Anne Boyer ; réalisation, Jean-François Asselin, Sophie Lorain.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1600794?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque du Haut-Anjou	Jeunes - Nouveautés	The Lapins crétins.5,La vie en rose /scénario, Thitaume ; dessin, Pujol.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466374?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Romans	Les bouquets de noces	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1246975?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Nouveautés	Melody lingers on.Français	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2503346?lang=frc
Bibliothèque du Haut-Anjou	Jeunes - DVD	Défilé d'Halloween[enregistrement vidéo] =Halloween parade.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345728?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Nouveautés	La veuve du boulanger :roman /Denis Monette.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466496?lang=frc
