TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"CND0155","Rivi̬re Nabisipi",10,14.51,21.99,21.97,25.06,29.48,26.43,42.15
"CND0155","Rivi̬re Nabisipi",25,16.09,25.47,26.69,29.15,35.36,32.97,50.63
"CND0155","Rivi̬re Nabisipi",50,18.01,30.21,33.31,35.2,44.79,42.87,63.42
"CND0155","Rivi̬re Nabisipi",75,20.18,36.83,41.14,43.87,58.71,57.15,80.13
"CND0155","Rivi̬re Nabisipi",90,22.29,47.83,51.52,57.31,78.58,75.07,100.37
"CND0156","Rivi̬re Nabisipi",10,12.99,19.67,19.49,22.39,26.22,23.63,38.07
"CND0156","Rivi̬re Nabisipi",25,14.38,22.81,23.88,26.17,31.49,29.61,45.89
"CND0156","Rivi̬re Nabisipi",50,16.11,27.14,29.88,31.69,40.28,38.42,57.65
"CND0156","Rivi̬re Nabisipi",75,18.06,33.22,36.87,39.3,53.22,51.34,73.91
"CND0156","Rivi̬re Nabisipi",90,19.97,43.33,46.17,51.45,71.66,68.78,92.11
"CND0158","Rivi̬re Nabisipi",10,8.31,12.42,12.52,14.24,16.7,14.91,24.63
"CND0158","Rivi̬re Nabisipi",25,9.19,14.42,15.27,16.71,20.16,18.71,30.01
"CND0158","Rivi̬re Nabisipi",50,10.32,17.28,19.14,20.29,25.97,24.34,38.45
"CND0158","Rivi̬re Nabisipi",75,11.54,21.26,23.68,25.4,34.35,33.51,50.57
"CND0158","Rivi̬re Nabisipi",90,12.76,28.49,29.77,33.6,46.92,45.23,63.43
"CND0159","Rivi̬re Nabisipi",10,7.36,10.97,10.99,12.6,14.85,13.24,21.88
"CND0159","Rivi̬re Nabisipi",25,8.14,12.75,13.49,14.77,17.89,16.5,26.57
"CND0159","Rivi̬re Nabisipi",50,9.13,15.34,16.97,17.95,23.04,21.71,34.64
"CND0159","Rivi̬re Nabisipi",75,10.23,18.89,21.11,22.49,30.6,29.91,46.14
"CND0159","Rivi̬re Nabisipi",90,11.28,25.35,26.49,29.63,41.89,39.73,57.76
"CND0166","",10,133.06,192.09,189.92,215.41,256.24,226.72,364.89
"CND0166","",25,143.19,218.34,225.66,246.57,299.12,272.3,432.63
"CND0166","",50,155.62,255.82,275.43,296.47,369.37,347.76,556.53
"CND0166","",75,169.43,304.82,337.23,367.06,471.82,469.96,757.83
"CND0166","",90,182.78,377.55,411.25,475.19,645.9,605.33,921.04
"CND0167","Rivi̬re Puyjalon",10,129.77,187.65,186.71,210.82,250.06,221.25,357.52
"CND0167","Rivi̬re Puyjalon",25,140.23,213.31,221.91,241.6,292.64,267.49,424.59
"CND0167","Rivi̬re Puyjalon",50,152.41,249.85,271.26,289.61,362.4,344.21,549.53
"CND0167","Rivi̬re Puyjalon",75,165.73,298.57,332.64,359.07,463.45,462.71,750.44
"CND0167","Rivi̬re Puyjalon",90,178.31,366.16,404.96,455.27,638.97,594.25,915.78
"CND0168","Rivi̬re Puyjalon",10,18.76,28.31,28.64,31.89,36.64,34.56,45.06
"CND0168","Rivi̬re Puyjalon",25,20.74,32.46,33.57,36.47,42.52,40.95,52.25
"CND0168","Rivi̬re Puyjalon",50,23.18,37.96,40.52,43.14,50.95,50.39,62.36
"CND0168","Rivi̬re Puyjalon",75,25.98,45.07,48.78,52.53,63.47,63.06,75.41
"CND0168","Rivi̬re Puyjalon",90,28.71,53.49,57.21,63.68,77.25,76.57,91.53
"CND0170","Rivi̬re Puyjalon",10,16.44,24.79,24.81,28,32.08,30.19,39.81
"CND0170","Rivi̬re Puyjalon",25,18.26,28.46,29.37,32.03,37.34,35.9,46.38
"CND0170","Rivi̬re Puyjalon",50,20.44,33.39,35.53,37.94,44.98,44.3,55.38
"CND0170","Rivi̬re Puyjalon",75,22.86,39.63,42.91,46.43,55.97,55.66,67.49
"CND0170","Rivi̬re Puyjalon",90,25.35,47.17,50.51,56.24,67.93,68.29,81.63
"CND0173","Rivi̬re Puyjalon",10,8.85,13.51,13.6,15.28,17.08,16.57,18.79
"CND0173","Rivi̬re Puyjalon",25,9.78,15.54,15.97,17.54,19.87,19.61,21.9
"CND0173","Rivi̬re Puyjalon",50,10.93,18.29,19.26,20.79,23.95,23.96,26.21
"CND0173","Rivi̬re Puyjalon",75,12.23,21.77,23.3,25.26,29.17,29.71,31.43
"CND0173","Rivi̬re Puyjalon",90,13.57,26.07,27.41,30.3,34.93,35.5,37.78
"CND0174","Rivi̬re Puyjalon",10,4.62,7.21,7.18,8.15,9.34,8.84,11.03
"CND0174","Rivi̬re Puyjalon",25,5.12,8.29,8.5,9.38,10.86,10.58,12.85
"CND0174","Rivi̬re Puyjalon",50,5.73,9.75,10.29,11.18,13.12,13.13,15.44
"CND0174","Rivi̬re Puyjalon",75,6.41,11.62,12.59,13.76,16.36,16.68,18.8
"CND0174","Rivi̬re Puyjalon",90,7.09,14.06,14.96,16.86,20,20.26,22.89
"CND0177","Rivi̬re Puyjalon",10,114.42,159.78,158.07,178.22,214.54,185.88,312.52
"CND0177","Rivi̬re Puyjalon",25,120.85,180.6,186.88,204.01,247.74,225.31,368.21
"CND0177","Rivi̬re Puyjalon",50,128.64,211.88,227.6,245.86,307.65,288.4,475.37
"CND0177","Rivi̬re Puyjalon",75,136.65,249.92,280.16,305.08,397.48,398.51,666.5
"CND0177","Rivi̬re Puyjalon",90,144.39,308.02,339.62,380.93,538.81,496.99,800.71
"CND0178","Rivi̬re Romaine",10,113.46,158.26,157.25,176.5,212.22,186.02,311.74
"CND0178","Rivi̬re Romaine",25,119.82,178.7,187.09,202.43,245.32,223.67,365.79
"CND0178","Rivi̬re Romaine",50,127.35,209.6,226.52,243.63,304.87,284.87,475.86
"CND0178","Rivi̬re Romaine",75,135.1,249,277.11,301.46,393.91,396.93,668.28
"CND0178","Rivi̬re Romaine",90,142.78,304.43,334.85,375.88,533.8,496.69,803.83
"CND0179","Rivi̬re Romaine",10,111.17,154.54,152.75,172.47,208.28,181.37,307.59
"CND0179","Rivi̬re Romaine",25,117.16,174.4,181.6,197.66,240.83,219.88,363.73
"CND0179","Rivi̬re Romaine",50,124.45,204.78,221.86,239.23,301.83,280,470.35
"CND0179","Rivi̬re Romaine",75,131.84,242.02,274.03,295.63,389.47,392.93,662.08
"CND0179","Rivi̬re Romaine",90,138.84,301.8,332.39,367.13,526.73,487.35,794.82
"CND0180","Rivi̬re Romaine",10,109.56,151.77,151.36,169.8,205.1,178.81,304.11
"CND0180","Rivi̬re Romaine",25,115.4,171.05,180.26,195.02,237.67,215.87,359.76
"CND0180","Rivi̬re Romaine",50,122.33,201.71,218.41,234.87,296.28,277.1,467.59
"CND0180","Rivi̬re Romaine",75,129.6,238.74,269.64,290.93,380.66,387.51,661.07
"CND0180","Rivi̬re Romaine",90,136.61,298.39,326.84,361.21,515.98,479.1,793.6
"CND0181","Rivi̬re Romaine",10,108.24,149.95,148.79,166.9,203,176.06,301.85
"CND0181","Rivi̬re Romaine",25,114.09,168.76,177.35,192.58,234.53,214.74,357.32
"CND0181","Rivi̬re Romaine",50,120.76,199.88,214.19,233.06,294.5,275.45,462.3
"CND0181","Rivi̬re Romaine",75,127.86,236.01,265.83,288.13,381.99,383.43,661.23
"CND0181","Rivi̬re Romaine",90,134.78,296.02,319.94,358.1,520.6,476.12,789.41
"CND0182","Rivi̬re Romaine",10,106.67,147.51,147.08,163.71,200.2,173.24,299.69
"CND0182","Rivi̬re Romaine",25,112.3,166.59,174.38,189.72,232.34,211.33,353.27
"CND0182","Rivi̬re Romaine",50,119.06,197.31,211.96,231.38,290.38,269.21,458.54
"CND0182","Rivi̬re Romaine",75,126.12,232.71,261.67,286.67,377.08,380.15,651.62
"CND0182","Rivi̬re Romaine",90,132.86,289.27,319.06,357.76,509.2,475.16,782
"CND0183","Rivi̬re Romaine",10,104.15,143.35,143.52,159.81,196.08,167.99,292.5
"CND0183","Rivi̬re Romaine",25,109.7,161.79,171.28,185.34,227.23,204.45,346.14
"CND0183","Rivi̬re Romaine",50,116.1,192.65,207.59,225.11,283.76,263.52,451.84
"CND0183","Rivi̬re Romaine",75,122.91,228.15,257.18,278.95,370.87,371.79,642.29
"CND0183","Rivi̬re Romaine",90,129.32,284.47,308.59,345.97,501.42,462.04,769.71
"CND0184","Rivi̬re Romaine Sud-Est",10,6.98,10.61,10.56,12.02,14.14,12.72,20.48
"CND0184","Rivi̬re Romaine Sud-Est",25,7.74,12.29,12.81,14.12,17.03,15.9,24.46
"CND0184","Rivi̬re Romaine Sud-Est",50,8.67,14.59,15.84,17.05,21.29,20.55,30.45
"CND0184","Rivi̬re Romaine Sud-Est",75,9.7,17.89,19.7,21.3,28.05,27.55,39
"CND0184","Rivi̬re Romaine Sud-Est",90,10.73,24.03,24.58,28.73,37.94,37.34,49.65
"CND0186","Rivi̬re Romaine",10,94.04,130.15,130.63,144.99,178.81,151.93,266.83
"CND0186","Rivi̬re Romaine",25,99.83,147.8,155.55,168.97,208.38,187.25,317.64
"CND0186","Rivi̬re Romaine",50,106.6,176.48,189.67,207.08,259.55,244.46,411.12
"CND0186","Rivi̬re Romaine",75,113.87,211.15,236.19,257.5,343.18,341.05,592.93
"CND0186","Rivi̬re Romaine",90,120.74,261.13,287.6,325.77,462.29,427.91,718.66
"CND0187","Rivi̬re Romaine",10,91.28,126.45,128.24,141.31,173.99,148.54,261.19
"CND0187","Rivi̬re Romaine",25,97.11,144.31,151.95,165.43,203.82,182.82,312.45
"CND0187","Rivi̬re Romaine",50,104.23,171.8,186.37,203.09,254.18,236.93,407.73
"CND0187","Rivi̬re Romaine",75,111.63,205.66,231.66,251.95,335.23,333.92,586.55
"CND0187","Rivi̬re Romaine",90,118.92,253.91,284.41,318.78,455.22,421.56,711.15
"CND0188","Rivi̬re Romaine",10,88.56,123.25,124.69,137.32,169.28,146.35,254.08
"CND0188","Rivi̬re Romaine",25,94.7,140.87,148.06,160.87,198.33,179.34,302.67
"CND0188","Rivi̬re Romaine",50,101.75,168.48,181.36,197.59,248.33,234.59,398.86
"CND0188","Rivi̬re Romaine",75,109.36,201.89,226.54,244.73,325.78,328.78,574.59
"CND0188","Rivi̬re Romaine",90,116.96,249,279.24,309,443.65,418.03,696.74
"CND0189","Rivi̬re de l'Abb̩-Huard",10,10.02,14.69,14.88,16.82,19.99,17.69,29.84
"CND0189","Rivi̬re de l'Abb̩-Huard",25,11.06,17.13,18.14,19.77,24.11,22.23,36.65
"CND0189","Rivi̬re de l'Abb̩-Huard",50,12.4,20.6,22.8,24.3,31.39,29.4,49.49
"CND0189","Rivi̬re de l'Abb̩-Huard",75,13.88,25.4,28.6,30.87,42.47,41.69,69.68
"CND0189","Rivi̬re de l'Abb̩-Huard",90,15.39,34.05,36.45,41.49,58.19,56.51,86.73
"CND0191","",10,3.9,5.78,5.84,6.67,7.87,6.98,11.39
"CND0191","",25,4.32,6.81,7.12,7.85,9.46,8.74,14.24
"CND0191","",50,4.83,8.21,8.95,9.63,12.42,11.64,19.06
"CND0191","",75,5.4,10.22,11.39,12.28,16.91,16.76,25.99
"CND0191","",90,5.98,14.32,14.54,16.5,22.98,22.51,32.33
"CND0192","Rivi̬re Romaine",10,73.28,103.14,104.67,115.17,143.04,121.4,215.91
"CND0192","Rivi̬re Romaine",25,79.51,119.68,125.54,136.67,169.12,150.82,259.55
"CND0192","Rivi̬re Romaine",50,87.18,144.01,155.64,170.02,212.28,199.53,341.99
"CND0192","Rivi̬re Romaine",75,95.41,174.87,195.06,213.24,282.56,278.52,490.73
"CND0192","Rivi̬re Romaine",90,103.49,215.66,243,271.03,394.48,363.76,605.43
"CND0193","Rivi̬re Romaine",10,70.17,99.16,100.45,110.08,136.9,116.28,205.95
"CND0193","Rivi̬re Romaine",25,76.28,115.14,120.25,130.94,162.18,144.68,248.99
"CND0193","Rivi̬re Romaine",50,83.83,138.65,148.88,162.07,203.93,193.48,330.84
"CND0193","Rivi̬re Romaine",75,92.12,168.01,188.9,204.15,271.07,268.45,472.12
"CND0193","Rivi̬re Romaine",90,100.06,207.57,235.62,263.73,373.96,353.73,584.74
"CND0194","Rivi̬re Romaine",10,68.15,96.57,97.7,107.29,132.69,112.45,199.78
"CND0194","Rivi̬re Romaine",25,74.13,112.69,117.13,128.37,157.93,140.8,242.39
"CND0194","Rivi̬re Romaine",50,81.79,136.08,144.93,159.47,198.89,187.16,319.94
"CND0194","Rivi̬re Romaine",75,90.13,165.44,183.15,201.66,265.39,261.36,460.48
"CND0194","Rivi̬re Romaine",90,98.23,205.16,228.28,258.51,367.28,346.65,569.38
"CND0195","Rivi̬re Garneau",10,9.28,13.12,13.44,14.69,18.04,15.38,27.44
"CND0195","Rivi̬re Garneau",25,10.27,15.36,16.15,17.6,22.09,19.5,33.5
"CND0195","Rivi̬re Garneau",50,11.47,18.56,20.26,21.96,28.53,26.02,46.44
"CND0195","Rivi̬re Garneau",75,12.82,22.82,25.57,27.55,37.5,36.57,68.18
"CND0195","Rivi̬re Garneau",90,14.18,28.23,32.11,35.91,52.27,49.71,84.1
"CND0196","Rivi̬re Garneau Ouest",10,5.08,7.25,7.35,8.13,9.85,8.48,14.95
"CND0196","Rivi̬re Garneau Ouest",25,5.62,8.48,8.91,9.73,12.06,10.79,18.3
"CND0196","Rivi̬re Garneau Ouest",50,6.28,10.2,11.2,12.09,15.58,14.33,25.08
"CND0196","Rivi̬re Garneau Ouest",75,7.03,12.56,14.1,15.18,20.68,20.06,36.5
"CND0196","Rivi̬re Garneau Ouest",90,7.77,15.5,17.53,19.77,28.56,27.29,45.22
"CND0197","Rivi̬re Garneau Ouest",10,3.9,5.56,5.67,6.26,7.62,6.54,11.5
"CND0197","Rivi̬re Garneau Ouest",25,4.32,6.52,6.86,7.49,9.29,8.25,14.11
"CND0197","Rivi̬re Garneau Ouest",50,4.83,7.86,8.6,9.29,12,10.99,19.39
"CND0197","Rivi̬re Garneau Ouest",75,5.42,9.61,10.87,11.74,15.97,15.37,28.21
"CND0197","Rivi̬re Garneau Ouest",90,5.98,11.87,13.6,15.28,21.98,20.79,34.96
"CND0199","Rivi̬re Garneau",10,3.76,5.32,5.43,6,7.24,6.24,10.98
"CND0199","Rivi̬re Garneau",25,4.16,6.21,6.57,7.12,8.79,7.91,13.47
"CND0199","Rivi̬re Garneau",50,4.65,7.48,8.19,8.8,11.38,10.44,18.4
"CND0199","Rivi̬re Garneau",75,5.19,9.21,10.27,11.05,15.07,14.59,27.35
"CND0199","Rivi̬re Garneau",90,5.75,11.7,13.09,14.5,20.61,19.9,33.86
"CND0200","Rivi̬re Garneau",10,3.36,4.76,4.87,5.3,6.45,5.54,9.78
"CND0200","Rivi̬re Garneau",25,3.72,5.53,5.89,6.32,7.83,7,11.98
"CND0200","Rivi̬re Garneau",50,4.17,6.68,7.37,7.83,10.18,9.29,16.32
"CND0200","Rivi̬re Garneau",75,4.67,8.23,9.28,9.84,13.48,13.06,24.68
"CND0200","Rivi̬re Garneau",90,5.16,10.45,11.73,12.79,18.33,17.92,30.48
"CND0202","Rivi̬re Romaine",10,56.16,80.04,80.91,89.28,110.01,94.5,168.08
"CND0202","Rivi̬re Romaine",25,61.75,94.49,97.11,107.49,131.83,118.27,203.92
"CND0202","Rivi̬re Romaine",50,68.69,114.55,121.6,134.28,166.08,158.93,271.8
"CND0202","Rivi̬re Romaine",75,76.18,140.16,154.86,170.24,222.17,220.75,380.18
"CND0202","Rivi̬re Romaine",90,83.53,172.09,194.56,220.26,307.01,296.41,474.78
"CND0203","Rivi̬re Romaine",10,53.02,76.16,77.18,84.86,104.34,89.67,158.29
"CND0203","Rivi̬re Romaine",25,58.33,89.33,93.03,102.01,124.97,112.34,192.79
"CND0203","Rivi̬re Romaine",50,65.01,108.27,116.19,127.59,157.57,151.41,256.61
"CND0203","Rivi̬re Romaine",75,72.35,132.59,148.01,161.7,211.93,210.01,360.32
"CND0203","Rivi̬re Romaine",90,79.75,165,186.74,211.62,295.55,284.87,450.68
"CND0204","Rivi̬re Romaine",10,53.06,76.03,76.66,84.64,104.13,88.89,158.08
"CND0204","Rivi̬re Romaine",25,58.47,89.1,92.41,102.61,124.21,112.03,191.43
"CND0204","Rivi̬re Romaine",50,65.09,108.06,115.68,127.66,157.74,150.57,254.58
"CND0204","Rivi̬re Romaine",75,72.34,132.24,146.59,161.1,211.16,209.01,357.97
"CND0204","Rivi̬re Romaine",90,79.6,165.4,184.35,212.1,295.19,280.41,450.07
"CND0205","Rivi̬re Romaine",10,52.33,74.56,75.59,83.73,103.08,88.57,155.84
"CND0205","Rivi̬re Romaine",25,57.62,87.45,91.26,100.82,123.09,111.23,189.34
"CND0205","Rivi̬re Romaine",50,64.24,106.93,114.8,126.06,156.18,148.75,251.14
"CND0205","Rivi̬re Romaine",75,71.59,131.28,145.9,159.15,210.05,206.89,352.11
"CND0205","Rivi̬re Romaine",90,79.04,163.91,182.96,208.2,294.93,280.4,444.25
"CND0206","Rivi̬re Romaine",10,48.9,70.2,70.18,77.71,96.85,81.38,145.69
"CND0206","Rivi̬re Romaine",25,53.84,82.2,85.46,93.55,114.77,102.91,176.91
"CND0206","Rivi̬re Romaine",50,59.99,99.68,107.27,117.37,145.37,138.67,234.68
"CND0206","Rivi̬re Romaine",75,66.84,123.04,136.83,149.62,194.8,192.42,328.28
"CND0206","Rivi̬re Romaine",90,73.71,153.54,172.49,195.99,270.88,262.4,413.85
"CND0207","Rivi̬re Romaine",10,47.16,67.75,68.38,75.29,93.17,79.45,140.25
"CND0207","Rivi̬re Romaine",25,52.02,79.81,82.54,91.2,110.57,99.92,171.09
"CND0207","Rivi̬re Romaine",50,58.04,96.94,103.47,114.62,139.73,134.52,226.47
"CND0207","Rivi̬re Romaine",75,64.81,119.08,132.31,146.23,188.6,186.7,318.25
"CND0207","Rivi̬re Romaine",90,71.55,148.5,166.86,192.1,265.67,250.86,400.8
"CND0208","Rivi̬re Touladis",10,1.77,2.55,2.58,2.86,3.53,2.97,5.45
"CND0208","Rivi̬re Touladis",25,1.96,2.98,3.15,3.45,4.34,3.82,6.76
"CND0208","Rivi̬re Touladis",50,2.19,3.62,3.97,4.33,5.65,5.19,9.31
"CND0208","Rivi̬re Touladis",75,2.45,4.48,5.07,5.49,7.53,7.31,13.44
"CND0208","Rivi̬re Touladis",90,2.72,5.6,6.45,7.21,10.43,10.12,16.54
"CND0211","Rivi̬re Romaine",10,43.58,62.6,63.37,69.55,85.83,73.32,129.64
"CND0211","Rivi̬re Romaine",25,48.18,74.07,76.74,84.77,102.1,92.81,158.72
"CND0211","Rivi̬re Romaine",50,53.91,90.86,95.94,106.15,129.56,124.92,210.38
"CND0211","Rivi̬re Romaine",75,60.23,111.59,122.8,135.12,174,172.74,293.31
"CND0211","Rivi̬re Romaine",90,66.62,140.35,156.83,176.88,244.94,234.44,367.61
"CND0212","Rivi̬re Romaine",10,43.41,62.59,62.59,69.48,85.97,73.6,129.68
"CND0212","Rivi̬re Romaine",25,47.96,73.97,76.59,84.34,102.55,92.14,159.18
"CND0212","Rivi̬re Romaine",50,53.68,89.97,95.68,106.23,129.71,125.23,209.85
"CND0212","Rivi̬re Romaine",75,59.89,110.87,122.54,135.73,175.5,173.35,290.65
"CND0212","Rivi̬re Romaine",90,66.28,138.67,154.04,178.67,244.95,236.72,367.4
"CND0213","Rivi̬re Romaine",10,42.45,60.9,61.37,67.67,83.8,71.39,125.93
"CND0213","Rivi̬re Romaine",25,46.78,71.96,74.19,82.43,99.08,89.6,153.31
"CND0213","Rivi̬re Romaine",50,52.2,87.42,92.91,103.24,126.05,122.14,202.84
"CND0213","Rivi̬re Romaine",75,58.35,107.72,118.77,130.34,169.89,170.28,280.84
"CND0213","Rivi̬re Romaine",90,64.21,134.37,149.86,173.6,238.88,227.83,355.97
"CND0214","Rivi̬re Romaine",10,41.35,59.42,60.18,66.11,81.2,69.13,123.26
"CND0214","Rivi̬re Romaine",25,45.73,70.53,72.82,80.45,96.9,87.46,150.23
"CND0214","Rivi̬re Romaine",50,51.17,85.76,91.52,100.63,122.8,118.94,197.66
"CND0214","Rivi̬re Romaine",75,57.1,105.13,116.88,128.63,165.2,165.27,274.55
"CND0214","Rivi̬re Romaine",90,63.03,131.11,147.59,168.57,229.86,223.15,348.99
"CND0215","Rivi̬re Romaine",10,33.74,48.7,48.73,53.93,66.05,56.9,99.9
"CND0215","Rivi̬re Romaine",25,37.44,57.66,59.19,65.69,78.81,71.6,121.56
"CND0215","Rivi̬re Romaine",50,41.84,69.95,74.55,82.4,100.19,96.32,160.17
"CND0215","Rivi̬re Romaine",75,46.64,86,94.91,104.76,134.25,133.38,222.98
"CND0215","Rivi̬re Romaine",90,51.46,108.3,119.14,139.13,187.29,180.3,281.55
"CND0216","Rivi̬re Romaine",10,29.57,42.48,42.7,47.24,57.37,50.26,87.24
"CND0216","Rivi̬re Romaine",25,32.68,50.23,51.67,57.37,68.79,63.16,106.35
"CND0216","Rivi̬re Romaine",50,36.56,61.16,65.07,71.97,87.51,84.82,139.65
"CND0216","Rivi̬re Romaine",75,40.91,75.33,82.71,90.88,118.34,117.75,194.47
"CND0216","Rivi̬re Romaine",90,45.22,94.37,104.87,120.49,165.75,158.85,244.55
"CND0217","",10,26.44,38.07,38.2,42.16,51.55,44.7,77.77
"CND0217","",25,29.26,45.13,46.1,51.5,61.23,55.57,95.1
"CND0217","",50,32.7,54.96,57.74,64.11,77.89,74.94,125.36
"CND0217","",75,36.63,67.79,73.87,81.04,105.41,104.54,173.28
"CND0217","",90,40.4,84.92,93.79,106.45,148.35,144.56,219.57
"CND0218","Rivi̬re Romaine",10,18,26,26.07,28.75,35.11,30.65,53.45
"CND0218","Rivi̬re Romaine",25,19.95,30.92,31.57,35.12,42.05,38.37,65.55
"CND0218","Rivi̬re Romaine",50,22.31,37.62,39.58,44.2,53.65,51.35,86.41
"CND0218","Rivi̬re Romaine",75,24.93,46.34,50.82,56.4,72.68,71.33,120.55
"CND0218","Rivi̬re Romaine",90,27.66,58.59,64.75,75.57,102.68,97.85,152.93
"CND0219","",10,17.51,25.04,25.18,27.88,33.77,29.55,52.21
"CND0219","",25,19.35,29.68,30.58,34.02,40.61,37.08,63.85
"CND0219","",50,21.63,36.27,38.47,42.63,51.66,49.45,83.89
"CND0219","",75,24.23,44.78,49.31,54.05,69.96,69.24,115.84
"CND0219","",90,26.8,56.53,62.17,71.62,98.14,96.58,146.66
"CND0220","",10,13.58,19.52,19.44,21.69,26.28,23.01,40.79
"CND0220","",25,15.03,23.18,23.54,26.3,31.5,28.98,49.92
"CND0220","",50,16.76,28.07,29.62,33.03,40.11,38.65,65.54
"CND0220","",75,18.81,34.86,38.1,42.35,54.4,54.32,92.93
"CND0220","",90,20.84,44.3,48.71,56.82,75.87,77.09,118.03
"CND0221","",10,12.25,17.77,17.7,19.36,23.9,20.57,36.84
"CND0221","",25,13.59,21.02,21.38,23.74,28.76,26.1,45.15
"CND0221","",50,15.23,25.58,26.81,30.04,36.58,34.95,59.84
"CND0221","",75,17.02,31.64,34.41,38.64,49.8,49.21,84.67
"CND0221","",90,18.82,40.46,44.06,51.72,70.4,68.84,108.55
"CND0222","Rivi̬re Romaine",10,10.59,15.08,15.2,16.66,20.34,17.68,31.75
"CND0222","Rivi̬re Romaine",25,11.68,17.93,18.33,20.39,24.51,22.33,38.95
"CND0222","Rivi̬re Romaine",50,13.07,21.82,23.06,25.86,31.08,29.81,51.34
"CND0222","Rivi̬re Romaine",75,14.62,27.22,29.64,33.25,42.95,42.24,73.62
"CND0222","Rivi̬re Romaine",90,16.2,34.64,37.93,44.47,60.32,59.46,94.19
"CND0223","",10,6.68,9.62,9.55,10.3,12.79,11,20.3
"CND0223","",25,7.4,11.36,11.65,12.74,15.49,14.06,25.06
"CND0223","",50,8.28,13.81,14.65,16.43,19.74,18.89,33.33
"CND0223","",75,9.28,17.22,18.95,21.26,27.28,27.24,47.67
"CND0223","",90,10.27,22.24,24.4,28.87,38.87,38.58,60.7
"CND0224","",10,5.86,8.36,8.3,9,11.15,9.54,17.66
"CND0224","",25,6.49,9.92,10.18,11.18,13.54,12.25,21.76
"CND0224","",50,7.26,12.06,12.74,14.32,17.28,16.42,28.8
"CND0224","",75,8.13,15.04,16.48,18.57,23.93,23.56,41.41
"CND0224","",90,9.01,19.33,21.27,25.17,34.3,33.62,53.23
"CND0226","Ruisseau Natuaiahu",10,3.3,4.72,4.74,5.12,6.28,5.45,10
"CND0226","Ruisseau Natuaiahu",25,3.65,5.57,5.78,6.31,7.63,6.95,12.3
"CND0226","Ruisseau Natuaiahu",50,4.08,6.8,7.23,8.09,9.71,9.33,16.25
"CND0226","Ruisseau Natuaiahu",75,4.57,8.49,9.32,10.45,13.46,13.23,23.4
"CND0226","Ruisseau Natuaiahu",90,5.05,10.94,11.96,14.09,19.32,18.55,30.12
"CND0227","",10,3.09,4.42,4.44,4.8,5.87,5.08,9.29
"CND0227","",25,3.42,5.24,5.44,5.93,7.13,6.48,11.53
"CND0227","",50,3.82,6.38,6.81,7.59,9.13,8.69,15.33
"CND0227","",75,4.28,8,8.79,9.84,12.69,12.36,22.17
"CND0227","",90,4.75,10.27,11.36,13.23,18.11,17.25,28.24
"CND0228","",10,2.78,4,3.98,4.32,5.28,4.63,8.37
"CND0228","",25,3.07,4.75,4.88,5.35,6.4,5.88,10.39
"CND0228","",50,3.45,5.79,6.11,6.85,8.2,7.86,13.85
"CND0228","",75,3.87,7.2,7.9,8.87,11.46,11.22,19.83
"CND0228","",90,4.29,9.28,10.23,11.95,16.35,16.04,25.47
"CND0234","",10,2.02,2.95,2.96,3.29,3.99,3.5,6.07
"CND0234","",25,2.25,3.5,3.56,4.03,4.76,4.36,7.34
"CND0234","",50,2.51,4.27,4.48,5,6.06,5.8,9.7
"CND0234","",75,2.81,5.25,5.79,6.34,8.18,8.17,13.29
"CND0234","",90,3.11,6.51,7.34,8.43,11.27,11.12,16.63
"CND0235","Rivi̬re S̩n̩cal",10,6.9,9.77,9.93,11.01,13.26,11.39,19.83
"CND0235","Rivi̬re S̩n̩cal",25,7.64,11.57,12.02,13.35,15.79,14.39,24.16
"CND0235","Rivi̬re S̩n̩cal",50,8.53,14.15,15.09,16.69,19.97,19.43,32.01
"CND0235","Rivi̬re S̩n̩cal",75,9.53,17.37,19.26,20.94,27.29,27.26,43.89
"CND0235","Rivi̬re S̩n̩cal",90,10.54,22.14,24.58,27.48,37.94,36.32,55.48
"CND0236","",10,6.45,9.21,9.29,10.15,12.42,10.73,18.75
"CND0236","",25,7.12,10.86,11.19,12.33,14.79,13.51,22.8
"CND0236","",50,7.98,13.33,14.02,15.52,18.77,18.44,30.15
"CND0236","",75,8.92,16.38,18,19.55,25.5,25.45,41.33
