numero_station,nom station,polluant,date,concentration ug/m3,statut
31,Saint-Dominique,Acetaldehyde,2015-01-30,0.15,mesure
31,Saint-Dominique,Acetone,2015-01-30,1.35,mesure
31,Saint-Dominique,Acroleine,2015-01-30,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Butanone,2015-01-30,0.18,mesure
31,Saint-Dominique,Butyraldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-01-30,0.36,mesure
31,Saint-Dominique,Hexanaldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-01-30,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-01-30,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-01-30,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-01-30,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-01-30,0.64,mesure
61,Aéroport de Montréal,Acetone,2015-01-30,2.26,mesure
61,Aéroport de Montréal,Acroleine,2015-01-30,0.1,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,Butanone,2015-01-30,0.33,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-01-30,0.01,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-01-30,1.01,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-01-30,0.13,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-01-30,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-01-30,0.23,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-01-30,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-01-30,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-01-30,0.23,mesure
66,Aéroport de Montréal,Acetone,2015-01-30,1.47,mesure
66,Aéroport de Montréal,Acroleine,2015-01-30,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Butanone,2015-01-30,0.3,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-01-30,0.48,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-01-30,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-01-30,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2015-01-30,1.19,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-01-30,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-01-30,0.21,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-01-30,0.07,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-01-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-01-30,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-02-05,0.52,mesure
3,Saint-Jean-Baptiste,Acetone,2015-02-05,1.67,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-02-05,0.06,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-02-05,0.26,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-02-05,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-02-05,0.5,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-02-05,0.07,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-02-05,0.19,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2015-02-05,0.03,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-02-05,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-02-05,0.26,mesure
31,Saint-Dominique,Acetone,2015-02-05,1.36,mesure
31,Saint-Dominique,Acroleine,2015-02-05,0.05,mesure
31,Saint-Dominique,Benzaldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Butanone,2015-02-05,0.18,mesure
31,Saint-Dominique,Butyraldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-02-05,N.D.,invalidé
31,Saint-Dominique,Hexanaldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-02-05,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-02-05,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-02-05,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-02-05,0.01,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-05,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-02-05,0.51,mesure
61,Aéroport de Montréal,Acetone,2015-02-05,1.97,mesure
61,Aéroport de Montréal,Acroleine,2015-02-05,0.07,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,Butanone,2015-02-05,0.3,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-02-05,0.02,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-02-05,0.74,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-02-05,0.07,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-02-05,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2015-02-05,0.02,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-05,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-02-05,0.3,mesure
66,Aéroport de Montréal,Acetone,2015-02-05,1.56,mesure
66,Aéroport de Montréal,Acroleine,2015-02-05,0.05,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Butanone,2015-02-05,0.28,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-02-05,0.01,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-02-05,0.55,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-02-05,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-02-05,0.14,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-02-05,1.1,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-02-05,0.03,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-02-05,0.18,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-02-05,0.21,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-02-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-02-05,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-02-11,0.22,mesure
3,Saint-Jean-Baptiste,Acetone,2015-02-11,1.23,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-02-11,0.03,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-02-11,0.18,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-02-11,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-02-11,0.01,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-02-11,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-02-11,0.26,mesure
31,Saint-Dominique,Acetone,2015-02-11,1.38,mesure
31,Saint-Dominique,Acroleine,2015-02-11,0.04,mesure
31,Saint-Dominique,Benzaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Butanone,2015-02-11,0.31,mesure
31,Saint-Dominique,Butyraldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Hexanaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-02-11,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-02-11,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-02-11,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-02-11,0,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-11,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-02-11,0.75,mesure
61,Aéroport de Montréal,Acetone,2015-02-11,2.87,mesure
61,Aéroport de Montréal,Acroleine,2015-02-11,0.09,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,Butanone,2015-02-11,0.35,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-02-11,0.02,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-02-11,0.92,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-02-11,0.1,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-02-11,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-02-11,0.22,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-02-11,0.02,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-11,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-02-11,0.92,mesure
66,Aéroport de Montréal,Acetone,2015-02-11,2.49,mesure
66,Aéroport de Montréal,Acroleine,2015-02-11,0.06,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,Butanone,2015-02-11,0.53,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-02-11,0.08,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-02-11,0.93,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-02-11,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-02-11,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2015-02-11,0.06,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-02-11,0.44,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-02-11,2.02,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-02-11,0.05,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-02-11,0.55,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-02-11,0.02,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-02-11,0.56,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-02-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-02-11,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-02-17,1.29,mesure
3,Saint-Jean-Baptiste,Acetone,2015-02-17,2.53,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-02-17,0.17,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-02-17,0.49,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-02-17,0.09,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-02-17,1.34,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-02-17,0.12,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-02-17,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-02-17,0.3,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2015-02-17,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-02-17,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-02-17,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-02-17,1.13,mesure
31,Saint-Dominique,Acetone,2015-02-17,2.65,mesure
31,Saint-Dominique,Acroleine,2015-02-17,0.18,mesure
31,Saint-Dominique,Benzaldehyde,2015-02-17,0,<LDR
31,Saint-Dominique,Butanone,2015-02-17,0.51,mesure
31,Saint-Dominique,Butyraldehyde,2015-02-17,0.05,mesure
31,Saint-Dominique,Crotonaldehyde,2015-02-17,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-02-17,1.39,mesure
31,Saint-Dominique,Hexanaldehyde,2015-02-17,0.07,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-02-17,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-02-17,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-02-17,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-02-17,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-02-17,0.27,mesure
31,Saint-Dominique,Valeraldehyde,2015-02-17,0.01,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-17,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-02-17,1.66,mesure
61,Aéroport de Montréal,Acetone,2015-02-17,3.65,mesure
61,Aéroport de Montréal,Acroleine,2015-02-17,0.21,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,Butanone,2015-02-17,0.7,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-02-17,0.09,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-02-17,1.88,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-02-17,0.13,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-02-17,0.03,mesure
61,Aéroport de Montréal,o_Tolualdehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-02-17,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-02-17,0.32,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-02-17,0.05,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-17,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-02-17,1.68,mesure
66,Aéroport de Montréal,Acetone,2015-02-17,4.03,mesure
66,Aéroport de Montréal,Acroleine,2015-02-17,0.2,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,Butanone,2015-02-17,0.86,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-02-17,0.16,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-02-17,2.01,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-02-17,0.14,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-02-17,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-02-17,0.35,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-02-17,0.06,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-02-17,1.88,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-02-17,3.79,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-02-17,0.19,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-02-17,1.71,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-02-17,0.17,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-02-17,1.74,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-02-17,0.08,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-02-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-02-17,0.44,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-02-17,0.03,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2015-02-23,0.42,mesure
3,Saint-Jean-Baptiste,Acetone,2015-02-23,1.79,mesure
3,Saint-Jean-Baptiste,Acroleine,2015-02-23,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2015-02-23,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2015-02-23,0.36,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-02-23,0.07,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2015-02-23,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2015-02-23,0.02,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-02-23,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-02-23,0.19,mesure
31,Saint-Dominique,Acetone,2015-02-23,1.54,mesure
31,Saint-Dominique,Acroleine,2015-02-23,0.05,mesure
31,Saint-Dominique,Benzaldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Butanone,2015-02-23,0.29,mesure
31,Saint-Dominique,Butyraldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-02-23,0.26,mesure
31,Saint-Dominique,Hexanaldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-02-23,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-02-23,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-02-23,0,<LDR
31,Saint-Dominique,Valeraldehyde,2015-02-23,0,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-02-23,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-02-23,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-02-23,0.35,mesure
61,Aéroport de Montréal,Acetone,2015-02-23,2.08,mesure
61,Aéroport de Montréal,Acroleine,2015-02-23,0.05,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-02-23,0,<LDR
61,Aéroport de Montréal,Butanone,2015-02-23,0.36,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-02-23,0.04,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-02-23,0,<LDR
