numero_station,nom station,polluant,date,concentration ug/m3,statut 
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-07-07,0.31,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-07-07,0.06,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-07-07,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-07-07,0.01,mesure
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-07-07,0.03,mesure
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-07-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-07-07,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-07-13,0.09,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2018-07-13,1.85,mesure
3,Saint-Jean-Baptiste,Acetone,2018-07-13,1.67,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-07-13,0.43,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2018-07-13,0.15,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-07-13,3.27,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-07-13,0.16,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-07-13,0.03,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-07-13,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2018-07-13,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-07-13,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-07-13,0.08,mesure
31,Saint-Dominique,Acetaldehyde,2018-07-13,1.82,mesure
31,Saint-Dominique,Acetone,2018-07-13,1.48,mesure
31,Saint-Dominique,Acroleine,2018-07-13,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-07-13,0,<LDR
31,Saint-Dominique,Butanone,2018-07-13,0.31,mesure
31,Saint-Dominique,Butyraldehyde,2018-07-13,0.12,mesure
31,Saint-Dominique,Crotonaldehyde,2018-07-13,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-07-13,3.64,mesure
31,Saint-Dominique,Hexanaldehyde,2018-07-13,0.16,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-07-13,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-07-13,0.02,mesure
31,Saint-Dominique,o_Tolualdehyde,2018-07-13,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-07-13,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-07-13,0,<LDR
31,Saint-Dominique,Valeraldehyde,2018-07-13,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-07-13,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Acetone,2018-07-13,,N/A
55,Rivière-des-Prairies,Acroleine,2018-07-13,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Butanone,2018-07-13,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Formaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2018-07-13,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2018-07-13,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-07-13,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-07-13,0.08,mesure
66,Aéroport de Montréal,Acetaldehyde,2018-07-13,1.95,mesure
66,Aéroport de Montréal,Acetone,2018-07-13,1.56,mesure
66,Aéroport de Montréal,Acroleine,2018-07-13,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,Butanone,2018-07-13,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2018-07-13,0.11,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-07-13,3.62,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-07-13,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-07-13,0.03,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-07-13,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-07-13,0.07,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-07-13,1.53,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-07-13,1.15,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-07-13,0.1,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-07-13,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-07-13,0.16,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-07-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-07-13,0.25,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-07-13,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-07-19,0.11,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2018-07-19,2.23,mesure
3,Saint-Jean-Baptiste,Acetone,2018-07-19,1.62,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-07-19,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2018-07-19,0.09,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-07-19,2.65,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-07-19,0.08,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-07-19,0.02,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-07-19,0.26,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2018-07-19,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-07-19,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-07-19,0.09,mesure
31,Saint-Dominique,Acetaldehyde,2018-07-19,1.12,mesure
31,Saint-Dominique,Acetone,2018-07-19,2.13,mesure
31,Saint-Dominique,Acroleine,2018-07-19,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-07-19,0,<LDR
31,Saint-Dominique,Butanone,2018-07-19,0,<LDR
31,Saint-Dominique,Butyraldehyde,2018-07-19,0.04,mesure
31,Saint-Dominique,Crotonaldehyde,2018-07-19,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-07-19,2.58,mesure
31,Saint-Dominique,Hexanaldehyde,2018-07-19,0.1,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-07-19,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-07-19,0.02,mesure
31,Saint-Dominique,o_Tolualdehyde,2018-07-19,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-07-19,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-07-19,0,<LDR
31,Saint-Dominique,Valeraldehyde,2018-07-19,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-07-19,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-07-19,0.1,mesure
55,Rivière-des-Prairies,Acetaldehyde,2018-07-19,1.1,mesure
55,Rivière-des-Prairies,Acetone,2018-07-19,1.7,mesure
55,Rivière-des-Prairies,Acroleine,2018-07-19,,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,Butanone,2018-07-19,,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2018-07-19,0.1,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-07-19,2.5,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-07-19,0.1,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-07-19,0,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-07-19,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-07-19,,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-07-19,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-07-19,0.08,mesure
66,Aéroport de Montréal,Acetaldehyde,2018-07-19,0.97,mesure
66,Aéroport de Montréal,Acetone,2018-07-19,1.22,mesure
66,Aéroport de Montréal,Acroleine,2018-07-19,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,Butanone,2018-07-19,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2018-07-19,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-07-19,2.35,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-07-19,0.02,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-07-19,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-07-19,0.68,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-07-19,1.08,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-07-19,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-07-19,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-07-19,0.11,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-07-19,0.01,mesure
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-07-19,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-07-19,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-07-25,0.81,mesure
3,Saint-Jean-Baptiste,Acetone,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Acroleine,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2018-07-25,0.08,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-07-25,1.86,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-07-25,0.16,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-07-25,0.04,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-07-25,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-07-25,0.21,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2018-07-25,0.05,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-07-25,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Acetaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Acetone,2018-07-25,,N/A
31,Saint-Dominique,Acroleine,2018-07-25,,N/A
31,Saint-Dominique,Benzaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Butanone,2018-07-25,,N/A
31,Saint-Dominique,Butyraldehyde,2018-07-25,,N/A
31,Saint-Dominique,Crotonaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Formaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Hexanaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Isovaleraldehyde,2018-07-25,,N/A
31,Saint-Dominique,m_Tolualdehyde,2018-07-25,,N/A
31,Saint-Dominique,o_Tolualdehyde,2018-07-25,,N/A
31,Saint-Dominique,p_Tolualdehyde,2018-07-25,,N/A
31,Saint-Dominique,Propionaldehyde,2018-07-25,,N/A
31,Saint-Dominique,Valeraldehyde,2018-07-25,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-07-25,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2018-07-25,0.2,mesure
55,Rivière-des-Prairies,Acetone,2018-07-25,,<LDR
55,Rivière-des-Prairies,Acroleine,2018-07-25,0,mesure
55,Rivière-des-Prairies,Benzaldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Butanone,2018-07-25,,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-07-25,1.6,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-07-25,0.2,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-07-25,0,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-07-25,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-07-25,,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-07-25,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-07-25,0.04,mesure
66,Aéroport de Montréal,Acetaldehyde,2018-07-25,0.27,mesure
66,Aéroport de Montréal,Acetone,2018-07-25,0,<LDR
66,Aéroport de Montréal,Acroleine,2018-07-25,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,Butanone,2018-07-25,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2018-07-25,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-07-25,1.47,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-07-25,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-07-25,0.03,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-07-25,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2018-07-25,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-07-25,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-07-25,0.09,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-07-25,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-07-25,0.05,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-07-31,0.1,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2018-07-31,2.16,mesure
3,Saint-Jean-Baptiste,Acetone,2018-07-31,0.85,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-07-31,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2018-07-31,0.11,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-07-31,3.3,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-07-31,0.15,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-07-31,0.02,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-07-31,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-07-31,0.26,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2018-07-31,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-07-31,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-07-31,0.08,mesure
31,Saint-Dominique,Acetaldehyde,2018-07-31,1.27,mesure
31,Saint-Dominique,Acetone,2018-07-31,0.65,mesure
31,Saint-Dominique,Acroleine,2018-07-31,0.02,mesure
31,Saint-Dominique,Benzaldehyde,2018-07-31,0,<LDR
31,Saint-Dominique,Butanone,2018-07-31,0,<LDR
31,Saint-Dominique,Butyraldehyde,2018-07-31,0.08,mesure
31,Saint-Dominique,Crotonaldehyde,2018-07-31,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-07-31,3.12,mesure
31,Saint-Dominique,Hexanaldehyde,2018-07-31,0.22,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-07-31,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-07-31,0.01,mesure
31,Saint-Dominique,o_Tolualdehyde,2018-07-31,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-07-31,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-07-31,0.27,mesure
31,Saint-Dominique,Valeraldehyde,2018-07-31,0.04,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-07-31,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-07-31,0.1,mesure
55,Rivière-des-Prairies,Acetaldehyde,2018-07-31,1.1,mesure
55,Rivière-des-Prairies,Acetone,2018-07-31,0.6,mesure
55,Rivière-des-Prairies,Acroleine,2018-07-31,0,mesure
55,Rivière-des-Prairies,Benzaldehyde,2018-07-31,,<LDR
55,Rivière-des-Prairies,Butanone,2018-07-31,,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2018-07-31,0.1,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2018-07-31,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-07-31,3.1,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-07-31,0.2,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2018-07-31,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-07-31,0,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2018-07-31,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-07-31,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-07-31,0.2,mesure
55,Rivière-des-Prairies,Valeraldehyde,2018-07-31,0,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-07-31,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-07-31,0.07,mesure
66,Aéroport de Montréal,Acetaldehyde,2018-07-31,1.3,mesure
66,Aéroport de Montréal,Acetone,2018-07-31,0.65,mesure
66,Aéroport de Montréal,Acroleine,2018-07-31,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,Butanone,2018-07-31,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2018-07-31,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-07-31,2.76,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-07-31,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-07-31,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-07-31,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-07-31,0.05,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-07-31,0.92,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-07-31,0.51,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-07-31,0.06,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-07-31,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-07-31,0.16,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-07-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-07-31,0.19,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-07-31,0.05,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-08-06,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-08-06,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-08-06,1.78,mesure
3,Saint-Jean-Baptiste,Acetone,2018-08-06,0,<LDR
3,Saint-Jean-Baptiste,Acroleine,2018-08-06,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2018-08-06,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-08-06,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2018-08-06,0.16,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-08-06,0,<LDR
