numero_station,nom station,polluant,date,concentration ug/m3,statut 
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-03-22,0.62,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-03-22,1.93,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-03-22,1.38,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-03-22,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-03-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-03-22,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-03-28,0.96,mesure
3,Saint-Jean-Baptiste,Acetone,2020-03-28,4.04,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-03-28,0.4,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2020-03-28,0.3,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-03-28,0.01,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-03-28,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-03-28,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Acetaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Acetone,2020-03-28,,N/A
31,Saint-Dominique,Acroleine,2020-03-28,,N/A
31,Saint-Dominique,Benzaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Butanone,2020-03-28,,N/A
31,Saint-Dominique,Butyraldehyde,2020-03-28,,N/A
31,Saint-Dominique,Crotonaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Formaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Hexanaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Isovaleraldehyde,2020-03-28,,N/A
31,Saint-Dominique,m_Tolualdehyde,2020-03-28,,N/A
31,Saint-Dominique,o_Tolualdehyde,2020-03-28,,N/A
31,Saint-Dominique,p_Tolualdehyde,2020-03-28,,N/A
31,Saint-Dominique,Propionaldehyde,2020-03-28,,N/A
31,Saint-Dominique,Valeraldehyde,2020-03-28,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-03-28,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-03-28,0.88,mesure
55,Rivière-des-Prairies,Acetone,2020-03-28,4.17,mesure
55,Rivière-des-Prairies,Acroleine,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-03-28,0.65,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-03-28,0.04,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2020-03-28,0.36,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-03-28,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-03-28,0.01,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-03-28,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-03-28,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-03-28,0.92,mesure
66,Aéroport de Montréal,Acetone,2020-03-28,2.99,mesure
66,Aéroport de Montréal,Acroleine,2020-03-28,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Butanone,2020-03-28,0.35,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2020-03-28,0.74,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-03-28,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-03-28,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-03-28,0.73,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-03-28,2.76,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-03-28,0.44,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-03-28,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-03-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-03-28,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Acetone,2020-04-03,1.1,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-04-03,0.04,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2020-04-03,0.1,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-04-03,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-04-03,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Acetaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Acetone,2020-04-03,,N/A
31,Saint-Dominique,Acroleine,2020-04-03,,N/A
31,Saint-Dominique,Benzaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Butanone,2020-04-03,,N/A
31,Saint-Dominique,Butyraldehyde,2020-04-03,,N/A
31,Saint-Dominique,Crotonaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Formaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Hexanaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Isovaleraldehyde,2020-04-03,,N/A
31,Saint-Dominique,m_Tolualdehyde,2020-04-03,,N/A
31,Saint-Dominique,o_Tolualdehyde,2020-04-03,,N/A
31,Saint-Dominique,p_Tolualdehyde,2020-04-03,,N/A
31,Saint-Dominique,Propionaldehyde,2020-04-03,,N/A
31,Saint-Dominique,Valeraldehyde,2020-04-03,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-04-03,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Acetone,2020-04-03,1.1,mesure
55,Rivière-des-Prairies,Acroleine,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-04-03,0.05,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2020-04-03,0.05,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-04-03,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-04-03,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Acetone,2020-04-03,1.57,mesure
66,Aéroport de Montréal,Acroleine,2020-04-03,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Butanone,2020-04-03,0.1,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2020-04-03,0.33,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-04-03,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2020-04-03,1.08,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-04-03,0.1,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-04-03,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-04-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-04-03,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-04-09,0.46,mesure
3,Saint-Jean-Baptiste,Acetone,2020-04-09,2.54,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-04-09,0.18,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2020-04-09,0.14,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-04-09,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-04-09,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Acetaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Acetone,2020-04-09,,N/A
31,Saint-Dominique,Acroleine,2020-04-09,,N/A
31,Saint-Dominique,Benzaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Butanone,2020-04-09,,N/A
31,Saint-Dominique,Butyraldehyde,2020-04-09,,N/A
31,Saint-Dominique,Crotonaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Formaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Hexanaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Isovaleraldehyde,2020-04-09,,N/A
31,Saint-Dominique,m_Tolualdehyde,2020-04-09,,N/A
31,Saint-Dominique,o_Tolualdehyde,2020-04-09,,N/A
31,Saint-Dominique,p_Tolualdehyde,2020-04-09,,N/A
31,Saint-Dominique,Propionaldehyde,2020-04-09,,N/A
31,Saint-Dominique,Valeraldehyde,2020-04-09,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-04-09,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-04-09,0.3,mesure
55,Rivière-des-Prairies,Acetone,2020-04-09,2.29,mesure
55,Rivière-des-Prairies,Acroleine,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-04-09,0.18,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2020-04-09,0.17,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-04-09,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-04-09,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-04-09,0.55,mesure
66,Aéroport de Montréal,Acetone,2020-04-09,2.63,mesure
66,Aéroport de Montréal,Acroleine,2020-04-09,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Butanone,2020-04-09,0.26,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2020-04-09,0.52,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-04-09,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-04-09,0.56,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-04-09,2.36,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-04-09,0.23,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-04-09,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-04-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-04-09,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-04-15,0.62,mesure
3,Saint-Jean-Baptiste,Acetone,2020-04-15,1.83,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-04-15,0.13,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2020-04-15,0.21,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-04-15,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-04-15,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Acetaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Acetone,2020-04-15,,N/A
31,Saint-Dominique,Acroleine,2020-04-15,,N/A
31,Saint-Dominique,Benzaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Butanone,2020-04-15,,N/A
31,Saint-Dominique,Butyraldehyde,2020-04-15,,N/A
31,Saint-Dominique,Crotonaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Formaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Hexanaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Isovaleraldehyde,2020-04-15,,N/A
31,Saint-Dominique,m_Tolualdehyde,2020-04-15,,N/A
31,Saint-Dominique,o_Tolualdehyde,2020-04-15,,N/A
31,Saint-Dominique,p_Tolualdehyde,2020-04-15,,N/A
31,Saint-Dominique,Propionaldehyde,2020-04-15,,N/A
31,Saint-Dominique,Valeraldehyde,2020-04-15,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-04-15,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-04-15,0.26,mesure
55,Rivière-des-Prairies,Acetone,2020-04-15,1.49,mesure
55,Rivière-des-Prairies,Acroleine,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-04-15,0.11,mesure
55,Rivière-des-Prairies,Butyraldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2020-04-15,0.13,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-04-15,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-04-15,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-04-15,0.47,mesure
66,Aéroport de Montréal,Acetone,2020-04-15,1.67,mesure
66,Aéroport de Montréal,Acroleine,2020-04-15,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Butanone,2020-04-15,0.15,mesure
66,Aéroport de Montréal,Butyraldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2020-04-15,0.22,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-04-15,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-04-15,0.25,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-04-15,1.88,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-04-15,0.22,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-04-15,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-04-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-04-15,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-04-21,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-04-21,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-04-21,0.43,mesure
3,Saint-Jean-Baptiste,Acetone,2020-04-21,2.17,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-04-21,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-04-21,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-04-21,1.95,mesure
