numero_station,nom station,polluant,date,concentration ug/m3,statut 
55,Rivière-des-Prairies,Formaldehyde,2019-09-30,0.44,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-09-30,0.07,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2019-09-30,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-09-30,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2019-09-30,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2019-09-30,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-09-30,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-09-30,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-09-30,1.3,mesure
66,Aéroport de Montréal,Acetone,2019-09-30,3.35,mesure
66,Aéroport de Montréal,Acroleine,2019-09-30,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,Butanone,2019-09-30,0.49,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-09-30,0.09,mesure
66,Aéroport de Montréal,Crotonaldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-09-30,1.17,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-09-30,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-09-30,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-09-30,0.95,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-09-30,3.26,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-09-30,0.68,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-09-30,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-09-30,0.26,mesure
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-09-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-09-30,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-10-06,0.04,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2019-10-06,1.06,mesure
3,Saint-Jean-Baptiste,Acetone,2019-10-06,1.35,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-10-06,0.05,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-10-06,0.78,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-10-06,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-10-06,0.95,mesure
31,Saint-Dominique,Acetone,2019-10-06,1.51,mesure
31,Saint-Dominique,Acroleine,2019-10-06,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Butanone,2019-10-06,0.1,mesure
31,Saint-Dominique,Butyraldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-10-06,1.09,mesure
31,Saint-Dominique,Hexanaldehyde,2019-10-06,0.07,mesure
31,Saint-Dominique,Isovaleraldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-10-06,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-10-06,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-10-06,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-10-06,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-10-06,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Acetone,2019-10-06,,N/A
55,Rivière-des-Prairies,Acroleine,2019-10-06,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Butanone,2019-10-06,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Formaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2019-10-06,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2019-10-06,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-10-06,0.62,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-10-06,0.94,mesure
66,Aéroport de Montréal,Acetone,2019-10-06,1.32,mesure
66,Aéroport de Montréal,Acroleine,2019-10-06,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Butanone,2019-10-06,0.14,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-10-06,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-10-06,1.08,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-10-06,0.02,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-10-06,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-10-06,0.87,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-10-06,1.36,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-10-06,0.16,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-10-06,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-10-06,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-10-06,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-10-12,0.85,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-10-12,1.35,mesure
3,Saint-Jean-Baptiste,Acetone,2019-10-12,2.19,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-10-12,0.06,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-10-12,0.89,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-10-12,1.08,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-10-12,1.87,mesure
31,Saint-Dominique,Acetone,2019-10-12,2.66,mesure
31,Saint-Dominique,Acroleine,2019-10-12,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Butanone,2019-10-12,0.16,mesure
31,Saint-Dominique,Butyraldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-10-12,1.49,mesure
31,Saint-Dominique,Hexanaldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-10-12,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-10-12,0.04,mesure
31,Saint-Dominique,p_Tolualdehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-10-12,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-10-12,0.72,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-10-12,1.06,mesure
55,Rivière-des-Prairies,Acetone,2019-10-12,2.15,mesure
55,Rivière-des-Prairies,Acroleine,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Butanone,2019-10-12,0.11,mesure
55,Rivière-des-Prairies,Butyraldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2019-10-12,0.74,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2019-10-12,0.06,mesure
55,Rivière-des-Prairies,p_Tolualdehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-10-12,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-10-12,0.94,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-10-12,1.15,mesure
66,Aéroport de Montréal,Acetone,2019-10-12,2.76,mesure
66,Aéroport de Montréal,Acroleine,2019-10-12,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Butanone,2019-10-12,0.17,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-10-12,1.24,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2019-10-12,0.03,mesure
66,Aéroport de Montréal,p_Tolualdehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-10-12,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-10-12,0.69,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-10-12,0.87,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-10-12,2.35,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-10-12,0.42,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-10-12,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-10-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-10-12,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-10-18,0.5,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-10-18,0.97,mesure
3,Saint-Jean-Baptiste,Acetone,2019-10-18,2.4,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-10-18,0.19,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-10-18,0.42,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-10-18,0.44,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Acetaldehyde,2019-10-18,0.56,mesure
31,Saint-Dominique,Acetone,2019-10-18,2.56,mesure
31,Saint-Dominique,Acroleine,2019-10-18,0,<LDR
31,Saint-Dominique,Benzaldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Butanone,2019-10-18,0.04,mesure
31,Saint-Dominique,Butyraldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Formaldehyde,2019-10-18,0.6,mesure
31,Saint-Dominique,Hexanaldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2019-10-18,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2019-10-18,0.03,mesure
31,Saint-Dominique,p_Tolualdehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Propionaldehyde,2019-10-18,0,<LDR
31,Saint-Dominique,Valeraldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-10-18,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2019-10-18,0.32,mesure
55,Rivière-des-Prairies,Acetone,2019-10-18,1.66,mesure
55,Rivière-des-Prairies,Acroleine,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Butanone,2019-10-18,0.11,mesure
55,Rivière-des-Prairies,Butyraldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2019-10-18,0.17,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2019-10-18,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-10-18,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2019-10-18,0.42,mesure
66,Aéroport de Montréal,Acetone,2019-10-18,1.72,mesure
66,Aéroport de Montréal,Acroleine,2019-10-18,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Butanone,2019-10-18,0.15,mesure
66,Aéroport de Montréal,Butyraldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2019-10-18,0.3,mesure
66,Aéroport de Montréal,Hexanaldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2019-10-18,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2019-10-18,0.32,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2019-10-18,1.35,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2019-10-18,0.06,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2019-10-18,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2019-10-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2019-10-18,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2019-10-24,1.81,mesure
3,Saint-Jean-Baptiste,Acetone,2019-10-24,2.91,mesure
3,Saint-Jean-Baptiste,Acroleine,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2019-10-24,0.28,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2019-10-24,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2019-10-24,0.98,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2019-10-24,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2019-10-24,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2019-10-24,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Acetaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Acetone,2019-10-24,,N/A
31,Saint-Dominique,Acroleine,2019-10-24,,N/A
31,Saint-Dominique,Benzaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Butanone,2019-10-24,,N/A
31,Saint-Dominique,Butyraldehyde,2019-10-24,,N/A
31,Saint-Dominique,Crotonaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Formaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Hexanaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Isovaleraldehyde,2019-10-24,,N/A
31,Saint-Dominique,m_Tolualdehyde,2019-10-24,,N/A
31,Saint-Dominique,o_Tolualdehyde,2019-10-24,,N/A
31,Saint-Dominique,p_Tolualdehyde,2019-10-24,,N/A
31,Saint-Dominique,Propionaldehyde,2019-10-24,,N/A
31,Saint-Dominique,Valeraldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2019-10-24,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Acetone,2019-10-24,,N/A
55,Rivière-des-Prairies,Acroleine,2019-10-24,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Butanone,2019-10-24,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Formaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2019-10-24,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2019-10-24,,N/A
66,Aéroport de Montréal,25_MeBenzaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Acetaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Acetone,2019-10-24,,N/A
66,Aéroport de Montréal,Acroleine,2019-10-24,,N/A
66,Aéroport de Montréal,Benzaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Butanone,2019-10-24,,N/A
66,Aéroport de Montréal,Butyraldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Crotonaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Formaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2019-10-24,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2019-10-24,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Propionaldehyde,2019-10-24,,N/A
66,Aéroport de Montréal,Valeraldehyde,2019-10-24,,N/A
